date,1. open,2. high,3. low,4. close,5. volume
2019-11-18 15:25:00,303.355,303.45,303.355,303.44,5492.0
2019-11-18 15:24:00,303.46,303.5,303.2729,303.34,8832.0
2019-11-18 15:23:00,303.34,303.5497,303.34,303.46,11423.0
2019-11-18 15:22:00,303.28,303.3425,303.18,303.3425,9677.0
2019-11-18 15:21:00,303.19,303.3,303.18,303.2396,12467.0
2019-11-18 15:20:00,302.925,303.2,302.925,303.1601,13944.0
2019-11-18 15:19:00,303.19,303.23,302.83,302.93,20743.0
2019-11-18 15:18:00,303.29,303.372,303.15,303.2375,10802.0
2019-11-18 15:17:00,303.43,303.44,303.28,303.28,17569.0
2019-11-18 15:16:00,303.56,303.56,303.4,303.415,19347.0
2019-11-18 15:15:00,303.81,303.8612,303.5301,303.57,11190.0
2019-11-18 15:14:00,303.87,303.89,303.82,303.84,7778.0
2019-11-18 15:13:00,303.76,303.9,303.74,303.83,9770.0
2019-11-18 15:12:00,303.77,303.8,303.67,303.74,9021.0
2019-11-18 15:11:00,303.7256,303.7845,303.66,303.7701,8815.0
2019-11-18 15:10:00,303.61,303.7312,303.59,303.7185,8309.0
2019-11-18 15:09:00,303.59,303.69,303.58,303.6,6189.0
2019-11-18 15:08:00,303.8487,303.95,303.58,303.62,17889.0
2019-11-18 15:07:00,303.91,303.94,303.6863,303.84,11569.0
2019-11-18 15:06:00,304.0608,304.13,303.91,303.91,9878.0
2019-11-18 15:05:00,304.11,304.1995,304.06,304.13,8039.0
2019-11-18 15:04:00,304.1,304.15,304.04,304.0954,5772.0
2019-11-18 15:03:00,304.21,304.31,304.01,304.1146,7327.0
2019-11-18 15:02:00,304.025,304.33,303.98,304.2,13128.0
2019-11-18 15:01:00,304.16,304.2,304.0001,304.0001,7323.0
2019-11-18 15:00:00,304.14,304.19,304.06,304.17,4924.0
2019-11-18 14:59:00,304.31,304.31,304.03,304.1456,8262.0
2019-11-18 14:58:00,303.85,304.25,303.85,304.25,20983.0
2019-11-18 14:57:00,303.97,303.97,303.7,303.85,14713.0
2019-11-18 14:56:00,304.55,304.55,303.97,303.99,23589.0
2019-11-18 14:55:00,304.4,304.6,304.38,304.56,19468.0
2019-11-18 14:54:00,304.42,304.5,304.36,304.375,6926.0
2019-11-18 14:53:00,304.4383,304.47,304.29,304.42,8357.0
2019-11-18 14:52:00,304.39,304.45,304.355,304.45,4126.0
2019-11-18 14:51:00,304.27,304.43,304.18,304.35,10612.0
2019-11-18 14:50:00,304.25,304.34,304.1132,304.25,11597.0
2019-11-18 14:49:00,304.51,304.51,304.1603,304.26,14900.0
2019-11-18 14:48:00,304.66,304.74,304.4729,304.48,8425.0
2019-11-18 14:47:00,304.4507,304.6285,304.4,304.57,11600.0
2019-11-18 14:46:00,304.14,304.46,304.14,304.45,7811.0
2019-11-18 14:45:00,304.32,304.44,304.215,304.225,12563.0
2019-11-18 14:44:00,304.28,304.36,304.147,304.343,7035.0
2019-11-18 14:43:00,304.2731,304.4,304.18,304.2559,11980.0
2019-11-18 14:42:00,304.65,304.65,304.25,304.297,11251.0
2019-11-18 14:41:00,304.57,304.63,304.3686,304.63,21820.0
2019-11-18 14:40:00,304.7866,304.9499,304.58,304.58,32534.0
2019-11-18 14:39:00,304.86,304.89,304.6201,304.76,10513.0
2019-11-18 14:38:00,304.9,304.92,304.8,304.89,12513.0
2019-11-18 14:37:00,304.7,304.99,304.65,304.8666,22050.0
2019-11-18 14:36:00,304.4776,304.75,304.4776,304.67,14534.0
2019-11-18 14:35:00,304.55,304.55,304.3501,304.5,10724.0
2019-11-18 14:34:00,304.64,304.64,304.53,304.57,5072.0
2019-11-18 14:33:00,304.66,304.68,304.5001,304.68,5946.0
2019-11-18 14:32:00,304.32,304.69,304.3,304.69,17442.0
2019-11-18 14:31:00,304.605,304.639,304.18,304.32,10680.0
2019-11-18 14:30:00,304.65,304.7,304.5804,304.61,12180.0
2019-11-18 14:29:00,304.2599,304.65,304.2599,304.65,15788.0
2019-11-18 14:28:00,304.4177,304.4177,304.0401,304.27,13316.0
2019-11-18 14:27:00,304.69,304.75,304.282,304.3001,19776.0
2019-11-18 14:26:00,304.64,304.83,304.52,304.72,18059.0
2019-11-18 14:25:00,304.455,304.7,304.36,304.68,24586.0
2019-11-18 14:24:00,304.33,304.5,304.2661,304.5,7185.0
2019-11-18 14:23:00,304.1676,304.4,304.12,304.237,17034.0
2019-11-18 14:22:00,303.8665,304.25,303.8665,304.16,13653.0
2019-11-18 14:21:00,303.92,304.01,303.85,303.92,11866.0
2019-11-18 14:20:00,303.896,303.95,303.71,303.915,9531.0
2019-11-18 14:19:00,303.8984,303.8984,303.702,303.8964,9968.0
2019-11-18 14:18:00,303.74,303.93,303.73,303.84,8858.0
2019-11-18 14:17:00,303.77,303.91,303.69,303.69,6286.0
2019-11-18 14:16:00,303.215,303.77,303.18,303.7,12784.0
2019-11-18 14:15:00,303.34,303.38,303.0609,303.18,11473.0
2019-11-18 14:14:00,303.74,303.74,303.34,303.34,15608.0
2019-11-18 14:13:00,304.0,304.02,303.65,303.78,13364.0
2019-11-18 14:12:00,304.19,304.19,304.0,304.0,5115.0
2019-11-18 14:11:00,304.1694,304.31,304.14,304.15,10329.0
2019-11-18 14:10:00,304.0994,304.11,303.96,304.11,8436.0
2019-11-18 14:09:00,303.92,304.135,303.91,304.1007,8873.0
2019-11-18 14:08:00,303.88,303.93,303.7285,303.93,4799.0
2019-11-18 14:07:00,303.79,304.0,303.79,303.9379,9087.0
2019-11-18 14:06:00,303.76,303.91,303.7547,303.78,6460.0
2019-11-18 14:05:00,303.71,303.75,303.62,303.75,4467.0
2019-11-18 14:04:00,303.4985,303.78,303.4985,303.73,4728.0
2019-11-18 14:03:00,303.625,303.66,303.3956,303.5,10710.0
2019-11-18 14:02:00,303.81,303.82,303.61,303.61,6040.0
2019-11-18 14:01:00,303.84,304.02,303.73,303.87,15345.0
2019-11-18 14:00:00,303.99,304.02,303.86,303.88,6849.0
2019-11-18 13:59:00,303.8133,304.0225,303.78,303.98,19894.0
2019-11-18 13:58:00,303.76,303.85,303.6539,303.85,6937.0
2019-11-18 13:57:00,303.86,303.9299,303.7401,303.7401,12296.0
2019-11-18 13:56:00,303.82,303.91,303.8156,303.88,5151.0
2019-11-18 13:55:00,303.568,303.85,303.568,303.85,9133.0
2019-11-18 13:54:00,303.5401,303.62,303.43,303.57,9320.0
2019-11-18 13:53:00,303.66,303.935,303.5621,303.5904,6752.0
2019-11-18 13:52:00,303.57,303.72,303.49,303.707,9311.0
2019-11-18 13:51:00,303.87,303.87,303.55,303.55,10449.0
2019-11-18 13:50:00,303.85,303.96,303.845,303.9,4057.0
2019-11-18 13:49:00,303.8199,303.89,303.6601,303.89,9791.0
2019-11-18 13:48:00,303.9,303.9,303.75,303.79,9574.0
2019-11-18 13:47:00,303.98,304.035,303.7893,303.92,9910.0
2019-11-18 13:46:00,304.26,304.297,303.95,303.9866,19417.0
2019-11-18 13:45:00,304.29,304.4199,304.18,304.2378,11580.0
2019-11-18 13:44:00,304.54,304.6799,304.34,304.34,20620.0
2019-11-18 13:43:00,304.28,304.52,304.28,304.52,12355.0
2019-11-18 13:42:00,304.13,304.32,304.12,304.28,12414.0
2019-11-18 13:41:00,304.15,304.2033,304.05,304.1306,6738.0
2019-11-18 13:40:00,304.25,304.28,304.16,304.162,6308.0
2019-11-18 13:39:00,304.25,304.28,304.0894,304.23,7509.0
2019-11-18 13:38:00,304.18,304.33,304.1501,304.22,4195.0
2019-11-18 13:37:00,304.2588,304.2878,304.18,304.18,6616.0
2019-11-18 13:36:00,304.34,304.43,304.26,304.2846,9797.0
2019-11-18 13:35:00,304.19,304.4,304.19,304.31,5827.0
2019-11-18 13:34:00,304.04,304.31,304.01,304.26,7579.0
2019-11-18 13:33:00,304.46,304.46,304.0586,304.0586,8808.0
2019-11-18 13:32:00,304.3,304.45,304.1285,304.445,12069.0
2019-11-18 13:31:00,304.3976,304.41,304.3,304.3,7406.0
2019-11-18 13:30:00,304.42,304.49,304.3253,304.39,14076.0
2019-11-18 13:29:00,304.3725,304.48,304.35,304.42,22338.0
2019-11-18 13:28:00,304.39,304.49,304.302,304.3988,16219.0
2019-11-18 13:27:00,304.56,304.68,304.35,304.39,23200.0
2019-11-18 13:26:00,304.47,304.55,304.41,304.53,22028.0
2019-11-18 13:25:00,304.1,304.4399,304.04,304.41,25373.0
2019-11-18 13:24:00,303.87,304.09,303.87,304.09,15047.0
2019-11-18 13:23:00,303.85,303.9816,303.77,303.88,9818.0
2019-11-18 13:22:00,303.79,303.99,303.74,303.81,11576.0
2019-11-18 13:21:00,303.44,303.84,303.37,303.75,15044.0
2019-11-18 13:20:00,303.37,303.45,303.325,303.43,11256.0
2019-11-18 13:19:00,303.36,303.43,303.32,303.37,10760.0
2019-11-18 13:18:00,303.3101,303.4188,303.3101,303.34,8342.0
2019-11-18 13:17:00,302.89,303.4,302.89,303.3899,22712.0
2019-11-18 13:16:00,302.6,302.85,302.57,302.83,12167.0
2019-11-18 13:15:00,302.45,302.6961,302.45,302.63,12101.0
2019-11-18 13:14:00,302.78,302.78,302.3,302.46,33928.0
2019-11-18 13:13:00,302.8,302.8168,302.7,302.79,9409.0
2019-11-18 13:12:00,302.8,302.9571,302.7438,302.85,11403.0
2019-11-18 13:11:00,302.8,302.86,302.7307,302.8,6233.0
2019-11-18 13:10:00,302.7,302.85,302.68,302.825,9619.0
2019-11-18 13:09:00,302.69,302.96,302.68,302.6988,14711.0
2019-11-18 13:08:00,302.861,302.861,302.68,302.69,14420.0
2019-11-18 13:07:00,303.0,303.02,302.8,302.83,10630.0
2019-11-18 13:06:00,303.0,303.09,302.9101,302.9756,20056.0
2019-11-18 13:05:00,303.0539,303.12,302.937,303.0141,16801.0
2019-11-18 13:04:00,303.1675,303.1897,302.9703,303.1,18714.0
2019-11-18 13:03:00,303.2,303.215,302.91,303.0725,15594.0
2019-11-18 13:02:00,303.31,303.3699,303.07,303.2195,30595.0
2019-11-18 13:01:00,303.7,303.73,303.27,303.28,26688.0
2019-11-18 13:00:00,303.83,303.9499,303.67,303.6701,15198.0
2019-11-18 12:59:00,304.155,304.155,303.83,303.85,16349.0
2019-11-18 12:58:00,304.05,304.54,303.97,304.09,17762.0
2019-11-18 12:57:00,304.43,304.43,304.1,304.1,12561.0
2019-11-18 12:56:00,304.3,304.59,304.24,304.43,22656.0
2019-11-18 12:55:00,304.08,304.29,304.01,304.27,13200.0
2019-11-18 12:54:00,304.125,304.3179,304.09,304.09,14804.0
2019-11-18 12:53:00,304.035,304.09,304.02,304.09,4331.0
2019-11-18 12:52:00,303.9803,304.1,303.9,304.07,7569.0
2019-11-18 12:51:00,303.905,304.04,303.81,303.98,6541.0
2019-11-18 12:50:00,303.9082,303.94,303.7694,303.9,9210.0
2019-11-18 12:49:00,304.12,304.28,303.85,303.89,19257.0
2019-11-18 12:48:00,304.15,304.26,304.11,304.16,11331.0
2019-11-18 12:47:00,304.23,304.2466,304.14,304.2,6617.0
2019-11-18 12:46:00,304.1788,304.33,304.085,304.27,11979.0
2019-11-18 12:45:00,303.8496,304.15,303.8496,304.15,7972.0
2019-11-18 12:44:00,303.93,303.9437,303.79,303.84,4212.0
2019-11-18 12:43:00,303.79,303.9566,303.7147,303.9298,8454.0
2019-11-18 12:42:00,303.94,304.21,303.86,303.9089,8999.0
2019-11-18 12:41:00,304.04,304.07,303.88,303.95,5629.0
2019-11-18 12:40:00,304.1,304.17,303.9484,304.0708,6786.0
2019-11-18 12:39:00,303.72,304.37,303.72,304.17,21407.0
2019-11-18 12:38:00,303.6748,303.9121,303.6,303.69,15616.0
2019-11-18 12:37:00,303.95,303.98,303.72,303.7284,9711.0
2019-11-18 12:36:00,304.145,304.16,303.92,303.9512,11321.0
2019-11-18 12:35:00,303.9089,304.2706,303.9089,304.14,18341.0
2019-11-18 12:34:00,303.3644,303.9462,303.3644,303.88,13694.0
2019-11-18 12:33:00,303.383,303.4899,303.275,303.34,17522.0
2019-11-18 12:32:00,303.4309,303.4309,303.28,303.4016,27789.0
2019-11-18 12:31:00,303.68,303.69,303.27,303.4456,17358.0
2019-11-18 12:30:00,304.1035,304.1035,303.5105,303.72,16975.0
2019-11-18 12:29:00,304.01,304.12,303.95,304.1,5321.0
2019-11-18 12:28:00,303.8244,304.0,303.8244,304.0,9719.0
2019-11-18 12:27:00,303.96,304.1,303.84,303.8494,8812.0
2019-11-18 12:26:00,304.27,304.4,303.91,303.91,14572.0
2019-11-18 12:25:00,304.07,304.38,304.07,304.2581,32642.0
2019-11-18 12:24:00,303.91,304.2299,303.8341,304.11,11300.0
2019-11-18 12:23:00,303.92,304.06,303.72,303.9,23130.0
2019-11-18 12:22:00,303.98,303.995,303.8329,303.8701,4135.0
2019-11-18 12:21:00,303.945,304.04,303.8048,303.98,10098.0
2019-11-18 12:20:00,303.99,303.99,303.7975,303.96,21823.0
2019-11-18 12:19:00,303.86,304.3,303.86,303.9304,39250.0
2019-11-18 12:18:00,303.71,303.91,303.68,303.91,8707.0
2019-11-18 12:17:00,303.6,303.7288,303.51,303.62,11450.0
2019-11-18 12:16:00,303.31,303.55,303.27,303.55,10530.0
2019-11-18 12:15:00,303.45,303.45,303.23,303.2609,13950.0
2019-11-18 12:14:00,303.35,303.62,303.35,303.43,18639.0
2019-11-18 12:13:00,303.56,303.56,303.27,303.33,13695.0
2019-11-18 12:12:00,303.9,303.99,303.56,303.56,21891.0
2019-11-18 12:11:00,303.47,303.97,303.47,303.91,53557.0
2019-11-18 12:10:00,303.25,303.6,303.17,303.46,24022.0
2019-11-18 12:09:00,303.44,303.45,303.25,303.3,23088.0
2019-11-18 12:08:00,303.57,303.57,303.415,303.415,184021.0
2019-11-18 11:59:00,302.68,302.78,302.645,302.75,8534.0
2019-11-18 11:58:00,302.93,303.0056,302.62,302.6731,20189.0
2019-11-18 11:57:00,302.9199,302.9199,302.9199,302.9199,18640.0
2019-11-18 11:56:00,302.93,303.33,302.93,303.33,11931.0
2019-11-18 11:55:00,302.865,303.013,302.865,302.937,8161.0
2019-11-18 11:54:00,302.785,302.9,302.76,302.865,6477.0
2019-11-18 11:53:00,302.8,302.81,302.6779,302.78,10883.0
2019-11-18 11:52:00,303.01,303.01,302.71,302.835,13309.0
2019-11-18 11:51:00,303.02,303.05,302.95,302.985,12897.0
2019-11-18 11:50:00,302.78,303.0,302.78,303.0,9439.0
2019-11-18 11:49:00,302.96,302.97,302.75,302.85,11216.0
2019-11-18 11:48:00,302.8358,302.99,302.8,302.971,9230.0
2019-11-18 11:47:00,302.84,302.98,302.81,302.84,15571.0
2019-11-18 11:46:00,302.85,303.0364,302.76,302.84,17291.0
2019-11-18 11:45:00,302.92,303.0799,302.7815,302.88,19098.0
2019-11-18 11:44:00,302.705,302.92,302.65,302.89,17151.0
2019-11-18 11:43:00,302.8252,302.87,302.7176,302.76,5845.0
2019-11-18 11:42:00,302.75,302.96,302.726,302.88,20156.0
2019-11-18 11:41:00,302.4778,302.57,302.45,302.57,3856.0
2019-11-18 11:40:00,302.52,302.6512,302.52,302.57,8169.0
2019-11-18 11:39:00,302.56,302.585,302.4,302.5293,7636.0
2019-11-18 11:38:00,302.34,302.58,302.3,302.53,11105.0
2019-11-18 11:37:00,302.5534,302.69,302.3601,302.44,20328.0
2019-11-18 11:36:00,302.59,302.66,302.545,302.545,6626.0
2019-11-18 11:35:00,302.76,302.7728,302.54,302.65,9917.0
2019-11-18 11:34:00,302.5167,302.92,302.405,302.805,25856.0
2019-11-18 11:33:00,302.2586,302.58,302.25,302.53,10399.0
2019-11-18 11:32:00,302.37,302.57,302.2501,302.2501,11474.0
2019-11-18 11:31:00,302.29,302.5068,302.2,302.4113,8361.0
2019-11-18 11:30:00,302.1638,302.3925,302.1001,302.2562,14923.0
2019-11-18 11:29:00,302.7342,302.75,302.1247,302.1247,14701.0
2019-11-18 11:28:00,302.5,302.67,302.38,302.65,8796.0
2019-11-18 11:27:00,302.6,302.7403,302.38,302.57,13609.0
2019-11-18 11:26:00,302.75,302.75,302.585,302.61,7462.0
2019-11-18 11:25:00,302.9459,303.2385,302.708,302.7459,14842.0
2019-11-18 11:24:00,302.88,303.1498,302.77,302.98,23854.0
2019-11-18 11:23:00,303.06,303.0791,302.8208,302.9391,28102.0
2019-11-18 11:22:00,302.88,303.182,302.8648,303.0191,30337.0
2019-11-18 11:21:00,302.5905,302.97,302.5,302.7905,23042.0
2019-11-18 11:20:00,302.12,302.75,302.07,302.6225,43081.0
2019-11-18 11:19:00,301.94,302.24,301.92,302.11,25130.0
2019-11-18 11:18:00,301.88,302.0999,301.85,301.905,16645.0
2019-11-18 11:17:00,301.705,302.07,301.66,301.87,12147.0
2019-11-18 11:16:00,301.47,301.77,301.35,301.7,13829.0
2019-11-18 11:15:00,301.45,301.56,301.45,301.45,83747.0
2019-11-18 11:11:00,301.38,301.6099,301.355,301.53,5023.0
2019-11-18 11:10:00,301.1044,301.4899,301.01,301.345,22815.0
2019-11-18 11:09:00,301.26,301.35,300.92,301.11,20437.0
2019-11-18 11:08:00,301.64,301.7,301.13,301.26,23470.0
2019-11-18 11:07:00,301.6544,301.7856,301.5,301.7,21204.0
2019-11-18 11:06:00,302.115,302.1392,301.695,301.695,16269.0
2019-11-18 11:05:00,302.06,302.2859,302.044,302.075,10232.0
2019-11-18 11:04:00,302.37,302.6399,302.0301,302.0501,17314.0
2019-11-18 11:03:00,302.0,302.43,301.92,302.4254,14001.0
2019-11-18 11:02:00,302.37,302.37,301.92,302.0379,15945.0
2019-11-18 11:01:00,302.39,302.5,302.1933,302.32,27471.0
2019-11-18 11:00:00,302.575,302.7,302.35,302.3556,24166.0
2019-11-18 10:59:00,302.83,302.85,302.4,302.55,31000.0
2019-11-18 10:58:00,302.9,302.9332,302.72,302.8836,10374.0
2019-11-18 10:57:00,302.835,303.1799,302.72,302.8752,23875.0
2019-11-18 10:56:00,303.35,303.35,302.75,302.8,18980.0
2019-11-18 10:55:00,303.39,303.5999,303.3799,303.38,21697.0
2019-11-18 10:54:00,303.4,303.84,303.31,303.3428,23822.0
2019-11-18 10:53:00,303.701,304.0091,303.5687,303.676,35464.0
2019-11-18 10:52:00,303.12,303.75,302.92,303.6416,41829.0
2019-11-18 10:51:00,302.845,303.37,302.845,303.1507,25285.0
2019-11-18 10:50:00,302.95,302.95,302.67,302.78,25267.0
2019-11-18 10:49:00,303.14,303.14,302.76,302.93,14240.0
2019-11-18 10:48:00,303.0798,303.4239,303.0546,303.07,39105.0
2019-11-18 10:47:00,303.44,303.58,303.0,303.08,39545.0
2019-11-18 10:46:00,303.2099,303.41,303.03,303.41,31594.0
2019-11-18 10:45:00,302.8506,303.34,302.85,303.22,27145.0
2019-11-18 10:44:00,303.01,303.01,302.6501,302.86,15360.0
2019-11-18 10:43:00,302.82,303.1,302.6,302.8263,29777.0
2019-11-18 10:42:00,302.83,303.02,302.75,302.96,29262.0
2019-11-18 10:41:00,302.89,303.0,302.7,302.71,33291.0
2019-11-18 10:40:00,303.04,303.04,302.75,302.8789,49817.0
2019-11-18 10:39:00,303.01,303.56,302.93,303.0644,40840.0
2019-11-18 10:38:00,303.45,303.45,303.0469,303.1,54853.0
2019-11-18 10:37:00,302.7,303.5,302.6571,303.45,67025.0
2019-11-18 10:36:00,302.3752,302.79,302.16,302.75,38345.0
2019-11-18 10:35:00,302.1427,302.5,302.1427,302.38,23480.0
2019-11-18 10:34:00,302.23,302.4,302.07,302.155,46198.0
2019-11-18 10:33:00,301.841,302.36,301.7,302.35,83813.0
2019-11-18 10:32:00,301.095,301.87,301.03,301.8375,46671.0
2019-11-18 10:31:00,300.93,301.08,300.82,301.08,13880.0
2019-11-18 10:30:00,300.94,301.0,300.694,300.915,17500.0
2019-11-18 10:29:00,301.11,301.25,300.975,300.975,21017.0
2019-11-18 10:28:00,300.94,301.19,300.8999,301.19,12691.0
2019-11-18 10:27:00,301.4,301.45,300.75,300.93,19767.0
2019-11-18 10:26:00,300.71,301.38,300.71,301.38,24565.0
2019-11-18 10:25:00,301.0673,301.1,300.63,300.69,18274.0
2019-11-18 10:24:00,301.0,301.15,300.8501,301.0694,20498.0
2019-11-18 10:23:00,300.7706,301.1999,300.7301,301.05,28342.0
2019-11-18 10:22:00,300.41,301.0,300.34,300.84,26176.0
2019-11-18 10:21:00,300.63,300.63,300.22,300.411,17630.0
2019-11-18 10:20:00,300.7476,300.82,300.41,300.665,11611.0
2019-11-18 10:19:00,300.1001,300.82,300.1001,300.7606,22296.0
2019-11-18 10:18:00,300.475,300.51,300.18,300.18,27609.0
2019-11-18 10:17:00,300.622,301.0668,300.4463,300.5559,23851.0
2019-11-18 10:16:00,301.35,301.35,300.67,300.72,31711.0
2019-11-18 10:15:00,301.3158,301.81,301.24,301.24,32182.0
2019-11-18 10:14:00,301.78,301.82,301.06,301.325,38533.0
2019-11-18 10:13:00,301.18,301.86,301.01,301.86,49661.0
2019-11-18 10:12:00,300.37,301.49,300.37,301.21,54303.0
2019-11-18 10:11:00,300.06,300.35,300.06,300.3234,29059.0
2019-11-18 10:10:00,299.95,300.3794,299.77,300.0499,31435.0
2019-11-18 10:09:00,300.22,300.36,300.0,300.0,49124.0
2019-11-18 10:08:00,300.85,300.89,300.16,300.3363,31443.0
2019-11-18 10:07:00,300.62,300.9521,300.52,300.81,29377.0
2019-11-18 10:06:00,301.05,301.23,300.51,300.52,41321.0
2019-11-18 10:05:00,301.22,301.35,300.965,301.175,41709.0
2019-11-18 10:04:00,300.99,301.375,300.88,301.165,43037.0
2019-11-18 10:03:00,301.183,301.5198,300.8591,301.0126,47558.0
2019-11-18 10:02:00,300.35,301.44,300.1326,301.1769,75296.0
2019-11-18 10:01:00,300.06,300.41,299.93,300.2916,48818.0
2019-11-18 10:00:00,300.21,300.5,299.99,300.0,63031.0
2019-11-18 09:59:00,299.738,300.165,299.738,300.165,143675.0
2019-11-18 09:58:00,299.6837,299.6837,299.67,299.67,54710.0
2019-11-18 09:57:00,299.4185,299.68,299.4185,299.68,50418.0
2019-11-18 09:56:00,299.29,299.4194,299.29,299.4194,58530.0
2019-11-18 09:55:00,299.1091,299.245,299.1091,299.225,48364.0
2019-11-18 09:54:00,298.6025,298.95,298.6025,298.95,30833.0
2019-11-18 09:53:00,298.06,298.7155,298.06,298.7155,105164.0
2019-11-18 09:52:00,297.8662,298.09,297.8662,298.09,47779.0
2019-11-18 09:51:00,297.61,297.79,297.61,297.79,38257.0
2019-11-18 09:50:00,297.33,298.11,297.33,298.11,56885.0
2019-11-18 09:49:00,296.54,297.21,296.54,297.195,24467.0
2019-11-18 09:48:00,296.67,296.67,296.56,296.56,37964.0
2019-11-18 09:47:00,296.865,296.865,296.63,296.63,25850.0
2019-11-18 09:46:00,296.65,296.744,296.65,296.744,61271.0
2019-11-18 09:45:00,296.285,296.5496,296.285,296.5496,47391.0
2019-11-18 09:44:00,295.8665,296.31,295.668,296.31,47561.0
2019-11-18 09:43:00,295.22,295.8,295.22,295.8,42212.0
2019-11-18 09:42:00,294.7146,295.32,294.7146,295.32,33002.0
2019-11-18 09:41:00,295.01,295.01,294.78,294.78,35889.0
2019-11-18 09:40:00,295.25,295.4205,295.25,295.4205,32488.0
2019-11-18 09:39:00,294.21,294.445,294.21,294.445,28889.0
2019-11-18 09:38:00,294.17,294.17,294.17,294.17,23312.0
2019-11-18 09:37:00,293.56,293.56,293.51,293.51,31439.0
2019-11-18 09:36:00,294.5984,294.5984,293.62,293.62,22972.0
2019-11-18 09:35:00,294.25,294.3962,294.25,294.3962,28996.0
2019-11-18 09:34:00,294.19,294.7,294.14,294.5709,25694.0
2019-11-18 09:33:00,294.87,295.0899,294.06,294.1629,44592.0
2019-11-18 09:32:00,294.22,295.3,294.1646,295.0,28560.0
2019-11-18 09:31:00,296.0096,296.288,293.7956,294.0785,250724.0
2019-11-15 16:00:00,295.01,295.07,294.92,295.0,130103.0
2019-11-15 15:59:00,294.99,295.03,294.95,295.02,60980.0
2019-11-15 15:58:00,294.99,295.08,294.95,295.01,80329.0
2019-11-15 15:57:00,294.98,295.0,294.94,294.97,42095.0
2019-11-15 15:56:00,295.01,295.07,294.95,294.99,27835.0
2019-11-15 15:55:00,295.07,295.12,294.845,295.01,32397.0
2019-11-15 15:54:00,295.07,295.11,295.0,295.085,39574.0
2019-11-15 15:53:00,294.995,295.1,294.995,295.06,20059.0
2019-11-15 15:52:00,295.0,295.0636,294.93,295.02,19131.0
2019-11-15 15:51:00,294.99,295.35,294.81,294.97,35765.0
2019-11-15 15:50:00,295.3856,295.3856,294.98,294.98,22744.0
2019-11-15 15:49:00,295.31,295.42,295.17,295.4,25296.0
2019-11-15 15:48:00,295.46,295.46,295.28,295.325,20747.0
2019-11-15 15:47:00,295.38,295.49,295.34,295.45,20944.0
2019-11-15 15:46:00,295.26,295.44,295.25,295.42,18265.0
2019-11-15 15:45:00,295.2445,295.37,295.19,295.24,15076.0
2019-11-15 15:44:00,295.0677,295.4,295.055,295.23,19148.0
2019-11-15 15:43:00,294.93,295.115,294.89,295.055,20166.0
2019-11-15 15:42:00,294.835,294.94,294.755,294.9333,14062.0
2019-11-15 15:41:00,295.03,295.03,294.82,294.82,11132.0
2019-11-15 15:40:00,294.93,295.03,294.87,295.0237,9774.0
2019-11-15 15:39:00,294.78,294.93,294.67,294.93,58606.0
2019-11-15 15:38:00,294.81,294.84,294.76,294.77,4795.0
2019-11-15 15:37:00,294.705,294.78,294.68,294.78,6664.0
2019-11-15 15:36:00,294.645,294.77,294.645,294.695,7555.0
2019-11-15 15:35:00,294.7533,294.755,294.63,294.66,9763.0
2019-11-15 15:34:00,294.67,294.83,294.6674,294.715,6752.0
2019-11-15 15:33:00,294.905,294.905,294.66,294.67,9583.0
2019-11-15 15:32:00,294.59,294.92,294.49,294.92,11698.0
2019-11-15 15:31:00,294.67,294.69,294.52,294.6133,63269.0
2019-11-15 15:30:00,294.625,294.76,294.58,294.66,9043.0
2019-11-15 15:29:00,294.735,294.75,294.56,294.625,35375.0
2019-11-15 15:28:00,294.73,294.78,294.68,294.72,9174.0
2019-11-15 15:27:00,294.8703,294.8703,294.7016,294.73,7313.0
2019-11-15 15:26:00,294.82,294.8675,294.81,294.86,4576.0
2019-11-15 15:25:00,294.76,294.8435,294.76,294.8301,5388.0
2019-11-15 15:24:00,294.75,294.83,294.71,294.78,16485.0
2019-11-15 15:23:00,294.929,294.9342,294.6,294.725,7921.0
2019-11-15 15:22:00,295.12,295.14,294.92,294.92,11523.0
2019-11-15 15:21:00,295.48,295.48,295.11,295.1232,17280.0
2019-11-15 15:20:00,295.2487,295.52,295.2487,295.48,52457.0
2019-11-15 15:19:00,295.0565,295.27,295.0565,295.27,12962.0
2019-11-15 15:18:00,294.865,295.08,294.865,295.06,13659.0
2019-11-15 15:17:00,294.77,294.84,294.64,294.8266,12863.0
2019-11-15 15:16:00,294.815,294.84,294.7,294.78,8365.0
2019-11-15 15:15:00,294.79,294.86,294.77,294.83,8295.0
2019-11-15 15:14:00,294.745,294.915,294.745,294.76,7244.0
2019-11-15 15:13:00,294.7,294.76,294.7,294.74,4683.0
2019-11-15 15:12:00,294.69,294.69,294.62,294.685,4248.0
2019-11-15 15:11:00,294.83,294.86,294.68,294.685,8037.0
2019-11-15 15:10:00,294.83,294.8912,294.82,294.83,4714.0
2019-11-15 15:09:00,294.88,294.93,294.86,294.8846,3252.0
2019-11-15 15:08:00,294.74,294.92,294.74,294.9,5016.0
2019-11-15 15:07:00,294.7,294.816,294.7,294.74,7232.0
2019-11-15 15:06:00,294.84,294.84,294.72,294.7596,6827.0
2019-11-15 15:05:00,294.98,295.0,294.79,294.84,7721.0
2019-11-15 15:04:00,294.88,294.965,294.865,294.95,4827.0
