date,1. open,2. high,3. low,4. close,5. volume
2019-12-23 13:10:00,1349.995,1349.995,1349.8,1349.8,890.0
2019-12-23 13:09:00,1350.2202,1350.2202,1350.125,1350.125,351.0
2019-12-23 13:08:00,1350.29,1350.29,1350.1772,1350.1772,686.0
2019-12-23 13:07:00,1349.9758,1349.9916,1349.9758,1349.9916,585.0
2019-12-23 13:06:00,1349.95,1349.95,1349.95,1349.95,205.0
2019-12-23 13:05:00,1350.1259,1350.1259,1349.9301,1349.95,1397.0
2019-12-23 13:04:00,1350.3561,1350.3561,1350.0959,1350.3171,969.0
2019-12-23 13:03:00,1350.12,1350.3748,1350.0,1350.0,1963.0
2019-12-23 13:02:00,1350.5057,1350.5057,1349.9541,1349.9541,4806.0
2019-12-23 13:01:00,1350.76,1350.77,1350.41,1350.64,2128.0
2019-12-23 13:00:00,1350.7241,1350.8,1350.7241,1350.7811,1170.0
2019-12-23 12:59:00,1350.84,1350.84,1350.61,1350.61,457.0
2019-12-23 12:58:00,1350.515,1350.88,1350.515,1350.88,2654.0
2019-12-23 12:57:00,1350.5309,1350.5309,1350.5249,1350.5249,725.0
2019-12-23 12:56:00,1350.58,1350.75,1350.4996,1350.75,994.0
2019-12-23 12:55:00,1350.7175,1350.7175,1350.5601,1350.5801,1072.0
2019-12-23 12:53:00,1350.9465,1351.01,1350.7535,1350.7535,1041.0
2019-12-23 12:52:00,1350.49,1350.95,1350.49,1350.9301,1049.0
2019-12-23 12:51:00,1350.5095,1350.53,1350.2,1350.53,507.0
2019-12-23 12:50:00,1350.7448,1350.77,1350.65,1350.77,5296.0
2019-12-23 12:49:00,1351.02,1351.09,1350.8199,1350.8199,1310.0
2019-12-23 12:48:00,1351.16,1351.16,1351.1,1351.1,268.0
2019-12-23 12:47:00,1351.22,1351.28,1351.061,1351.061,1089.0
2019-12-23 12:46:00,1351.1,1351.3199,1351.1,1351.28,1469.0
2019-12-23 12:45:00,1351.1,1351.1,1350.87,1350.96,1470.0
2019-12-23 12:44:00,1350.54,1350.96,1350.54,1350.96,1114.0
2019-12-23 12:43:00,1351.0156,1351.0156,1350.83,1350.83,1249.0
2019-12-23 12:42:00,1350.7163,1351.21,1350.7163,1350.98,2844.0
2019-12-23 12:41:00,1350.8101,1350.8101,1350.6344,1350.7761,849.0
2019-12-23 12:40:00,1350.9,1350.9,1350.53,1350.53,261.0
2019-12-23 12:39:00,1351.0387,1351.0387,1350.9,1350.9,871.0
2019-12-23 12:38:00,1351.0486,1351.0486,1350.87,1350.87,525.0
2019-12-23 12:37:00,1351.0,1351.05,1350.9562,1351.0479,2110.0
2019-12-23 12:36:00,1351.4784,1351.4784,1351.1357,1351.1357,1645.0
2019-12-23 12:35:00,1351.6,1351.61,1351.6,1351.61,418.0
2019-12-23 12:34:00,1351.58,1351.58,1351.4,1351.4,488.0
2019-12-23 12:33:00,1351.561,1351.561,1351.561,1351.561,308.0
2019-12-23 12:32:00,1351.39,1351.63,1351.3762,1351.3762,1045.0
2019-12-23 12:31:00,1351.4316,1351.8101,1351.127,1351.127,1749.0
2019-12-23 12:30:00,1351.17,1351.83,1351.155,1351.415,2154.0
2019-12-23 12:29:00,1351.96,1351.97,1351.96,1351.97,499.0
2019-12-23 12:28:00,1351.86,1351.86,1351.17,1351.6899,1604.0
2019-12-23 12:27:00,1351.3,1351.7738,1351.0,1351.7738,5312.0
2019-12-23 12:26:00,1351.58,1351.58,1351.58,1351.58,536.0
2019-12-23 12:25:00,1351.8199,1351.8199,1351.7965,1351.7965,557.0
2019-12-23 12:24:00,1351.8,1351.99,1351.8,1351.9399,7356.0
2019-12-23 12:23:00,1351.55,1351.64,1351.5448,1351.5448,1309.0
2019-12-23 12:22:00,1351.67,1351.6899,1351.4344,1351.4344,1099.0
2019-12-23 12:21:00,1351.875,1352.0649,1351.7509,1351.7509,2522.0
2019-12-23 12:20:00,1352.3361,1352.3361,1351.9611,1351.99,3010.0
2019-12-23 12:19:00,1352.3101,1352.3101,1352.3101,1352.3101,602.0
2019-12-23 12:18:00,1352.35,1352.35,1352.35,1352.35,222.0
2019-12-23 12:17:00,1352.28,1352.51,1352.28,1352.4399,1727.0
2019-12-23 12:16:00,1352.271,1352.3199,1352.1899,1352.25,713.0
2019-12-23 12:14:00,1352.59,1352.59,1352.0701,1352.3101,2149.0
2019-12-23 12:13:00,1352.52,1352.9659,1352.52,1352.55,1475.0
2019-12-23 12:12:00,1353.0305,1353.071,1352.52,1352.52,1794.0
2019-12-23 12:11:00,1353.09,1353.09,1352.5,1352.77,1620.0
2019-12-23 12:10:00,1353.3199,1353.36,1353.03,1353.03,844.0
2019-12-23 12:09:00,1353.245,1353.47,1353.09,1353.3199,1469.0
2019-12-23 12:08:00,1352.97,1353.28,1352.97,1353.28,1474.0
2019-12-23 12:07:00,1352.9399,1352.99,1352.775,1352.9449,1093.0
2019-12-23 12:06:00,1352.8304,1352.9,1352.6801,1352.9,413.0
2019-12-23 12:05:00,1352.72,1352.72,1352.63,1352.63,676.0
2019-12-23 12:04:00,1352.99,1353.22,1352.845,1353.11,2080.0
2019-12-23 12:03:00,1353.26,1353.26,1352.79,1352.79,2076.0
2019-12-23 12:02:00,1353.25,1353.3544,1353.135,1353.3544,1541.0
2019-12-23 12:01:00,1353.5699,1353.5699,1353.205,1353.41,857.0
2019-12-23 12:00:00,1353.73,1353.9301,1353.7,1353.7061,1144.0
2019-12-23 11:59:00,1353.7219,1353.7219,1353.17,1353.6937,2205.0
2019-12-23 11:58:00,1353.465,1353.465,1353.465,1353.465,312.0
2019-12-23 11:57:00,1353.8199,1353.8199,1353.715,1353.8101,1132.0
2019-12-23 11:56:00,1353.615,1353.9449,1353.615,1353.9449,410.0
2019-12-23 11:55:00,1354.0601,1354.09,1353.65,1353.65,325291.0
2019-12-23 11:54:00,1353.8022,1353.8022,1353.8022,1353.8022,0.0
2019-12-23 11:53:00,1354.25,1354.25,1353.64,1353.64,3100.0
2019-12-23 11:52:00,1354.1357,1354.3199,1354.1357,1354.2231,2162.0
2019-12-23 11:51:00,1354.1444,1354.23,1354.105,1354.23,549.0
2019-12-23 11:50:00,1354.285,1354.29,1354.0978,1354.29,2082.0
2019-12-23 11:49:00,1354.72,1354.72,1354.26,1354.2717,1758.0
2019-12-23 11:48:00,1354.9875,1354.9875,1354.73,1354.75,846.0
2019-12-23 11:47:00,1354.9257,1354.9528,1354.9257,1354.9528,600.0
2019-12-23 11:46:00,1354.73,1354.84,1354.73,1354.84,810.0
2019-12-23 11:45:00,1354.5575,1354.72,1354.5575,1354.72,707.0
2019-12-23 11:44:00,1354.48,1354.48,1354.4399,1354.4399,795.0
2019-12-23 11:43:00,1354.6163,1354.6163,1354.6163,1354.6163,310.0
2019-12-23 11:42:00,1354.455,1354.455,1354.455,1354.455,521.0
2019-12-23 11:41:00,1354.5975,1354.5975,1354.5975,1354.5975,264.0
2019-12-23 11:40:00,1354.3628,1354.3628,1354.345,1354.345,1290.0
2019-12-23 11:39:00,1354.61,1354.61,1354.61,1354.61,669.0
2019-12-23 11:38:00,1354.6827,1354.6827,1354.6827,1354.6827,260.0
2019-12-23 11:37:00,1354.64,1354.64,1354.63,1354.63,759.0
2019-12-23 11:36:00,1354.61,1354.9734,1354.24,1354.9734,3933.0
2019-12-23 11:35:00,1354.33,1354.505,1354.33,1354.4,1408.0
2019-12-23 11:34:00,1354.62,1354.6219,1354.3547,1354.4399,1274.0
2019-12-23 11:33:00,1354.39,1354.78,1354.39,1354.78,1496.0
2019-12-23 11:32:00,1354.8,1354.8,1354.53,1354.53,842.0
2019-12-23 11:31:00,1354.5699,1354.585,1354.5482,1354.5482,521.0
2019-12-23 11:30:00,1354.38,1354.5826,1354.38,1354.5826,565.0
2019-12-23 11:29:00,1354.72,1354.735,1354.39,1354.39,1327.0
2019-12-23 11:28:00,1354.6899,1354.74,1354.51,1354.62,2543.0
2019-12-23 11:27:00,1354.3199,1354.52,1353.9,1354.4203,1613.0
2019-12-23 11:25:00,1354.25,1354.25,1354.25,1354.25,2159.0
2019-12-23 11:24:00,1353.89,1353.89,1353.89,1353.89,110.0
2019-12-23 11:23:00,1354.5601,1354.72,1353.97,1353.97,1434.0
2019-12-23 11:20:00,1354.8,1354.8,1354.8,1354.8,5328.0
2019-12-23 11:19:00,1354.1448,1354.26,1354.1448,1354.26,1485.0
2019-12-23 11:17:00,1354.12,1354.1899,1354.12,1354.1899,364.0
2019-12-23 11:16:00,1354.72,1354.72,1354.4534,1354.53,723.0
2019-12-23 11:15:00,1354.5,1354.61,1354.5,1354.5699,595.0
2019-12-23 11:14:00,1354.7338,1354.8444,1354.29,1354.5601,2271.0
2019-12-23 11:13:00,1354.4497,1355.23,1354.4497,1354.755,1782.0
2019-12-23 11:12:00,1354.1531,1354.67,1354.1,1354.67,2331.0
2019-12-23 11:11:00,1354.342,1354.342,1354.025,1354.1196,2218.0
2019-12-23 11:10:00,1354.3101,1354.65,1354.3101,1354.55,1394.0
2019-12-23 11:09:00,1354.25,1354.74,1354.15,1354.74,2879.0
2019-12-23 11:08:00,1354.75,1354.75,1354.75,1354.75,398.0
2019-12-23 11:07:00,1354.48,1354.8101,1354.2584,1354.73,2680.0
2019-12-23 11:06:00,1354.26,1354.55,1354.26,1354.26,1410.0
2019-12-23 11:05:00,1354.23,1354.23,1354.23,1354.23,730.0
2019-12-23 11:04:00,1354.16,1354.5699,1354.16,1354.51,964.0
2019-12-23 11:03:00,1354.5601,1354.5601,1353.84,1354.42,2305.0
2019-12-23 11:02:00,1354.4399,1354.96,1354.4351,1354.9449,3250.0
2019-12-23 11:01:00,1354.5209,1354.5699,1354.1238,1354.37,2218.0
2019-12-23 11:00:00,1354.6899,1354.88,1354.5601,1354.5699,1157.0
2019-12-23 10:59:00,1354.1049,1354.79,1354.1049,1354.79,3324.0
2019-12-23 10:58:00,1354.715,1354.75,1353.99,1353.99,472.0
2019-12-23 10:57:00,1354.39,1354.88,1354.39,1354.767,2179.0
2019-12-23 10:56:00,1353.9301,1354.37,1353.9301,1354.13,2405.0
2019-12-23 10:55:00,1354.16,1354.16,1353.479,1353.95,2338.0
2019-12-23 10:54:00,1354.28,1354.29,1353.89,1353.91,10995.0
2019-12-23 10:52:00,1353.2974,1353.89,1353.2974,1353.89,1778.0
2019-12-23 10:51:00,1353.54,1353.54,1353.15,1353.15,985.0
2019-12-23 10:50:00,1353.9299,1354.12,1353.9299,1354.12,3053.0
2019-12-23 10:49:00,1354.27,1354.38,1353.83,1354.38,1917.0
2019-12-23 10:48:00,1354.1178,1354.1178,1353.9882,1353.9882,429.0
2019-12-23 10:47:00,1354.6801,1355.0699,1354.29,1354.62,2699.0
2019-12-23 10:46:00,1355.6,1355.62,1354.825,1354.825,1913.0
2019-12-23 10:45:00,1355.5601,1355.95,1355.46,1355.8,1168.0
2019-12-23 10:44:00,1355.42,1355.49,1355.365,1355.385,1302.0
2019-12-23 10:43:00,1355.42,1355.42,1355.35,1355.35,1092.0
2019-12-23 10:42:00,1355.0916,1355.34,1355.0916,1355.2999,1504.0
2019-12-23 10:41:00,1354.7487,1355.4041,1354.7487,1355.4041,1472.0
2019-12-23 10:40:00,1354.38,1354.95,1354.38,1354.95,2954.0
2019-12-23 10:39:00,1354.48,1354.655,1353.9567,1354.51,1984.0
2019-12-23 10:38:00,1354.96,1354.96,1354.5199,1354.5199,788.0
2019-12-23 10:37:00,1354.5289,1354.5289,1354.5289,1354.5289,200.0
2019-12-23 10:36:00,1353.6801,1354.5,1353.6801,1354.33,3098.0
2019-12-23 10:35:00,1353.27,1353.6899,1352.89,1353.6899,2588.0
2019-12-23 10:34:00,1353.13,1353.21,1353.0,1353.12,2244.0
2019-12-23 10:33:00,1353.38,1353.38,1353.38,1353.38,225.0
2019-12-23 10:32:00,1353.5699,1353.5699,1353.14,1353.14,777.0
2019-12-23 10:31:00,1353.04,1353.3116,1353.04,1353.3116,762.0
2019-12-23 10:30:00,1353.385,1353.74,1353.04,1353.74,1334.0
2019-12-23 10:29:00,1352.62,1353.17,1352.62,1352.72,3015.0
2019-12-23 10:28:00,1352.21,1353.03,1352.21,1353.03,880.0
2019-12-23 10:27:00,1352.785,1352.9399,1352.37,1352.9399,2137.0
2019-12-23 10:26:00,1353.285,1353.285,1352.8101,1353.0225,2970.0
2019-12-23 10:25:00,1352.91,1353.74,1352.72,1353.09,2955.0
2019-12-23 10:24:00,1352.4351,1352.49,1352.4351,1352.49,689.0
2019-12-23 10:23:00,1352.4399,1352.75,1352.12,1352.12,1354.0
2019-12-23 10:22:00,1352.3499,1352.45,1352.17,1352.17,778.0
2019-12-23 10:21:00,1352.1619,1352.1899,1352.1619,1352.1899,354.0
2019-12-23 10:20:00,1352.5,1352.85,1352.3,1352.3,3108.0
2019-12-23 10:19:00,1351.65,1352.105,1351.65,1352.105,1242.0
2019-12-23 10:18:00,1351.39,1351.75,1351.04,1351.7,1254.0
2019-12-23 10:17:00,1351.835,1352.0,1351.25,1351.54,3191.0
2019-12-23 10:16:00,1351.52,1351.6384,1351.3201,1351.6384,1047.0
2019-12-23 10:15:00,1351.5699,1351.5699,1351.5699,1351.5699,177.0
2019-12-23 10:14:00,1351.865,1351.865,1351.2,1351.7,4024.0
2019-12-23 10:13:00,1351.9393,1352.3101,1351.37,1351.37,1038.0
2019-12-23 10:12:00,1352.13,1352.54,1351.51,1352.54,2288.0
2019-12-23 10:11:00,1351.9,1352.4,1351.84,1351.92,2475.0
2019-12-23 10:10:00,1351.6899,1351.7347,1351.52,1351.52,891.0
2019-12-23 10:09:00,1351.905,1352.41,1351.89,1351.89,4170.0
2019-12-23 10:08:00,1351.08,1351.8199,1351.08,1351.8199,2119.0
2019-12-23 10:07:00,1351.38,1351.51,1350.53,1351.1184,4361.0
2019-12-23 10:06:00,1352.7,1352.7,1350.72,1351.23,2033.0
2019-12-23 10:05:00,1354.1,1354.355,1353.42,1353.42,3169.0
2019-12-23 10:04:00,1354.3,1354.53,1354.2,1354.53,2073.0
2019-12-23 10:03:00,1354.3,1354.3,1354.1643,1354.3,696.0
2019-12-23 10:02:00,1353.7,1354.3199,1353.62,1354.3199,2036.0
2019-12-23 10:01:00,1353.34,1353.4399,1353.0302,1353.4399,3174.0
2019-12-23 10:00:00,1353.44,1353.67,1352.79,1352.94,2471.0
2019-12-23 09:59:00,1353.63,1353.6329,1353.23,1353.5601,1237.0
2019-12-23 09:58:00,1353.33,1353.33,1353.33,1353.33,3224.0
2019-12-23 09:57:00,1354.0706,1354.0706,1354.0706,1354.0706,1962.0
2019-12-23 09:56:00,1354.718,1354.718,1354.5601,1354.5601,598.0
2019-12-23 09:55:00,1354.2,1354.2,1354.2,1354.2,490.0
2019-12-23 09:54:00,1355.215,1355.215,1354.5673,1354.5673,3383.0
2019-12-23 09:53:00,1355.3101,1355.3101,1355.3101,1355.3101,3748.0
2019-12-23 09:52:00,1355.462,1355.462,1355.462,1355.462,3807.0
2019-12-23 09:51:00,1355.3199,1355.4,1355.265,1355.265,2615.0
2019-12-23 09:50:00,1355.0,1355.08,1355.0,1355.08,1941.0
2019-12-23 09:49:00,1355.58,1355.58,1355.4675,1355.4675,3945.0
2019-12-23 09:48:00,1355.46,1355.46,1355.46,1355.46,4140.0
2019-12-23 09:47:00,1355.965,1355.965,1355.5,1355.5,4015.0
2019-12-23 09:46:00,1356.5699,1356.5699,1355.91,1355.91,1689.0
2019-12-23 09:45:00,1356.5649,1356.5649,1356.5649,1356.5649,154.0
2019-12-23 09:44:00,1357.3811,1357.3811,1357.3811,1357.3811,3163.0
2019-12-23 09:43:00,1357.47,1357.47,1357.47,1357.47,5239.0
2019-12-23 09:42:00,1357.34,1357.34,1356.34,1356.34,3152.0
2019-12-23 09:41:00,1356.595,1357.4236,1356.595,1357.36,4107.0
2019-12-23 09:40:00,1357.725,1357.9113,1357.725,1357.9113,3819.0
2019-12-23 09:39:00,1357.5699,1357.975,1357.5699,1357.975,1351.0
2019-12-23 09:38:00,1357.8353,1357.8353,1357.8353,1357.8353,1401.0
2019-12-23 09:37:00,1359.04,1359.04,1359.04,1359.04,2878.0
2019-12-23 09:36:00,1358.11,1359.417,1358.11,1359.29,10122.0
2019-12-23 09:35:00,1358.1318,1358.1318,1357.37,1357.37,7111.0
2019-12-23 09:34:00,1356.83,1356.83,1356.83,1356.83,3364.0
2019-12-23 09:33:00,1355.83,1355.83,1355.0862,1355.54,4716.0
2019-12-23 09:32:00,1355.9,1356.8101,1355.0,1356.1556,9322.0
2019-12-23 09:31:00,1355.87,1357.49,1355.66,1356.1801,29120.0
2019-12-20 16:00:00,1350.08,1350.15,1349.08,1349.6,45076.0
2019-12-20 15:59:00,1350.29,1350.51,1349.9417,1349.9882,27734.0
2019-12-20 15:58:00,1350.1401,1350.62,1349.95,1350.42,25112.0
2019-12-20 15:57:00,1350.63,1351.0,1350.21,1350.21,15129.0
2019-12-20 15:56:00,1350.76,1350.98,1350.0,1350.6899,30529.0
2019-12-20 15:55:00,1351.465,1351.63,1350.13,1350.3199,23522.0
2019-12-20 15:54:00,1350.7,1351.47,1350.52,1351.33,10944.0
2019-12-20 15:53:00,1351.0601,1351.24,1350.79,1350.79,8109.0
2019-12-20 15:52:00,1351.11,1351.11,1350.71,1350.86,9088.0
2019-12-20 15:51:00,1351.33,1351.33,1350.5,1351.0,22209.0
2019-12-20 15:50:00,1351.01,1351.46,1351.01,1351.2,7802.0
2019-12-20 15:49:00,1351.16,1351.16,1350.92,1351.0551,6793.0
2019-12-20 15:48:00,1351.17,1351.28,1351.02,1351.24,8922.0
2019-12-20 15:47:00,1351.0551,1351.3199,1351.0551,1351.09,6268.0
2019-12-20 15:46:00,1351.3199,1351.41,1350.91,1350.9399,7130.0
2019-12-20 15:45:00,1351.34,1351.4954,1351.0601,1351.24,7386.0
2019-12-20 15:44:00,1351.41,1351.61,1351.4,1351.535,2560.0
2019-12-20 15:43:00,1351.21,1351.4351,1351.14,1351.28,6607.0
2019-12-20 15:42:00,1351.365,1351.605,1351.1899,1351.1899,5680.0
2019-12-20 15:41:00,1351.4,1351.42,1351.23,1351.34,2928.0
2019-12-20 15:40:00,1351.36,1351.8,1351.34,1351.46,6548.0
2019-12-20 15:39:00,1351.03,1351.4301,1350.91,1351.4301,14138.0
2019-12-20 15:38:00,1351.41,1351.51,1351.1,1351.1,5873.0
2019-12-20 15:37:00,1351.1063,1351.4,1350.99,1351.4,3453.0
2019-12-20 15:36:00,1351.0601,1351.27,1351.0601,1351.13,4710.0
2019-12-20 15:35:00,1351.25,1351.335,1351.01,1351.01,4662.0
2019-12-20 15:34:00,1351.1801,1351.49,1351.1,1351.3699,6380.0
2019-12-20 15:33:00,1351.1801,1351.21,1351.09,1351.1801,2486.0
2019-12-20 15:32:00,1350.97,1351.13,1350.8199,1351.015,4305.0
2019-12-20 15:31:00,1351.3,1351.4399,1351.0699,1351.29,4445.0
2019-12-20 15:30:00,1351.3199,1351.35,1351.0601,1351.21,6747.0
2019-12-20 15:29:00,1351.41,1351.6,1351.41,1351.49,1899.0
2019-12-20 15:28:00,1351.5699,1351.6801,1351.34,1351.5649,2377.0
2019-12-20 15:27:00,1351.63,1351.67,1351.5699,1351.67,2139.0
2019-12-20 15:26:00,1351.365,1351.55,1351.365,1351.475,3257.0
2019-12-20 15:25:00,1351.03,1351.25,1350.83,1351.22,4762.0
2019-12-20 15:24:00,1350.95,1351.1,1350.9224,1351.1,4643.0
2019-12-20 15:23:00,1350.96,1351.11,1350.95,1351.09,2686.0
2019-12-20 15:22:00,1351.14,1351.21,1350.8199,1351.0,4075.0
2019-12-20 15:21:00,1351.35,1351.42,1350.97,1350.97,8744.0
2019-12-20 15:20:00,1351.365,1351.4399,1351.11,1351.29,3041.0
2019-12-20 15:19:00,1351.33,1351.46,1351.23,1351.37,3272.0
2019-12-20 15:18:00,1351.28,1351.34,1351.12,1351.28,3705.0
2019-12-20 15:17:00,1351.295,1351.4,1351.295,1351.34,1197.0
2019-12-20 15:16:00,1351.24,1351.5299,1351.1838,1351.2,4448.0
2019-12-20 15:15:00,1351.3101,1352.0,1351.24,1351.27,5047.0
2019-12-20 15:14:00,1351.28,1351.28,1351.15,1351.2,1470.0
2019-12-20 15:13:00,1350.8199,1351.28,1350.78,1351.28,3797.0
2019-12-20 15:12:00,1350.89,1350.89,1350.8101,1350.8101,1601.0
2019-12-20 15:11:00,1351.0,1351.02,1350.92,1350.95,1758.0
2019-12-20 15:10:00,1350.865,1351.025,1350.865,1351.025,1583.0
2019-12-20 15:09:00,1351.21,1351.23,1350.75,1350.75,4049.0
2019-12-20 15:08:00,1351.36,1351.36,1351.2762,1351.3,2158.0
2019-12-20 15:07:00,1351.325,1351.5,1351.3101,1351.5,2619.0
2019-12-20 15:06:00,1351.29,1351.47,1351.1899,1351.325,1474.0
2019-12-20 15:05:00,1351.48,1351.5073,1351.2,1351.2,3604.0
2019-12-20 15:04:00,1351.4,1351.65,1351.35,1351.5,1875.0
2019-12-20 15:03:00,1351.42,1351.65,1351.42,1351.585,760.0
2019-12-20 15:02:00,1351.67,1351.85,1351.5,1351.51,2943.0
2019-12-20 15:01:00,1351.5,1351.7,1351.5,1351.6,2766.0
2019-12-20 15:00:00,1351.63,1351.79,1351.63,1351.79,1640.0
2019-12-20 14:59:00,1352.0,1352.14,1351.67,1351.75,2619.0
2019-12-20 14:58:00,1351.86,1352.105,1351.86,1352.0699,3004.0
2019-12-20 14:57:00,1351.67,1351.85,1351.6,1351.85,2500.0
2019-12-20 14:56:00,1351.83,1351.83,1351.58,1351.72,1982.0
2019-12-20 14:55:00,1351.83,1351.905,1351.83,1351.905,503.0
2019-12-20 14:54:00,1352.115,1352.35,1351.87,1352.14,2700.0
2019-12-20 14:53:00,1352.03,1352.24,1352.03,1352.115,2314.0
2019-12-20 14:52:00,1352.28,1352.28,1351.84,1352.0551,1107.0
2019-12-20 14:51:00,1352.1899,1352.42,1352.05,1352.29,3749.0
2019-12-20 14:50:00,1352.575,1352.575,1352.3,1352.3,797.0
2019-12-20 14:49:00,1352.58,1352.72,1352.4301,1352.4301,2363.0
2019-12-20 14:48:00,1352.165,1352.41,1352.165,1352.41,1272.0
2019-12-20 14:47:00,1352.1801,1352.1801,1352.1801,1352.1801,246.0
2019-12-20 14:46:00,1352.27,1352.48,1352.27,1352.4351,1747.0
2019-12-20 14:45:00,1352.17,1352.3,1351.995,1352.2325,3280.0
2019-12-20 14:44:00,1352.01,1352.13,1352.01,1352.13,436.0
2019-12-20 14:43:00,1351.88,1351.88,1351.87,1351.88,966.0
2019-12-20 14:42:00,1351.5601,1351.96,1351.53,1351.8101,1631.0
2019-12-20 14:41:00,1351.54,1351.88,1351.49,1351.535,3112.0
2019-12-20 14:40:00,1351.72,1351.84,1351.53,1351.71,1601.0
2019-12-20 14:39:00,1352.4431,1352.4431,1351.875,1351.89,2169.0
2019-12-20 14:38:00,1351.84,1352.24,1351.835,1352.24,2442.0
2019-12-20 14:37:00,1352.15,1352.29,1351.92,1351.92,2995.0
2019-12-20 14:36:00,1352.21,1352.28,1352.02,1352.175,3074.0
2019-12-20 14:35:00,1351.3149,1352.0,1351.3149,1352.0,3148.0
2019-12-20 14:34:00,1351.3101,1351.5601,1351.26,1351.39,3219.0
2019-12-20 14:33:00,1351.21,1351.4,1351.2,1351.21,3831.0
2019-12-20 14:32:00,1351.6365,1351.6365,1351.35,1351.58,2745.0
2019-12-20 14:31:00,1351.5699,1351.71,1351.34,1351.5699,2305.0
2019-12-20 14:30:00,1351.4301,1351.6,1351.3199,1351.49,2128.0
2019-12-20 14:29:00,1351.3101,1351.45,1351.1899,1351.45,764.0
2019-12-20 14:28:00,1351.5,1351.5,1351.11,1351.23,2762.0
2019-12-20 14:27:00,1351.605,1351.605,1351.52,1351.52,446.0
2019-12-20 14:26:00,1351.79,1351.79,1351.62,1351.62,1472.0
2019-12-20 14:25:00,1351.99,1352.14,1351.875,1352.025,2678.0
2019-12-20 14:24:00,1351.74,1351.9,1351.74,1351.77,2062.0
2019-12-20 14:23:00,1351.78,1351.83,1351.78,1351.83,1349.0
2019-12-20 14:22:00,1351.98,1351.98,1351.8,1351.8,1146.0
2019-12-20 14:21:00,1351.9399,1352.27,1351.9399,1352.09,1108.0
2019-12-20 14:20:00,1351.47,1351.985,1351.47,1351.8,1250.0
2019-12-20 14:19:00,1351.28,1351.365,1351.16,1351.285,2449.0
2019-12-20 14:18:00,1351.45,1351.45,1351.34,1351.35,977.0
2019-12-20 14:17:00,1351.7565,1351.88,1351.71,1351.71,2472.0
2019-12-20 14:16:00,1351.98,1351.98,1351.765,1351.83,2458.0
2019-12-20 14:15:00,1351.48,1351.96,1351.48,1351.96,2298.0
2019-12-20 14:14:00,1351.75,1351.75,1351.5601,1351.5601,1877.0
2019-12-20 14:13:00,1351.92,1351.92,1351.76,1351.8199,1108.0
2019-12-20 14:12:00,1351.675,1352.12,1351.675,1351.8199,2326.0
2019-12-20 14:11:00,1351.8,1351.8149,1351.605,1351.675,3617.0
2019-12-20 14:10:00,1351.9137,1351.9137,1351.6801,1351.6801,727.0
2019-12-20 14:09:00,1351.275,1352.0,1351.275,1352.0,2004.0
2019-12-20 14:08:00,1351.22,1351.5,1351.22,1351.49,2171.0
2019-12-20 14:07:00,1351.22,1351.22,1351.22,1351.22,322.0
2019-12-20 14:06:00,1351.1382,1351.25,1351.1382,1351.17,1603.0
2019-12-20 14:05:00,1351.08,1351.1801,1350.91,1351.08,1554.0
2019-12-20 14:04:00,1351.13,1351.13,1350.9399,1350.9399,3310.0
2019-12-20 14:03:00,1350.71,1351.22,1350.71,1351.17,5975.0
2019-12-20 14:02:00,1351.15,1351.15,1350.7432,1350.7432,4022.0
2019-12-20 14:01:00,1351.325,1351.45,1351.3101,1351.406,958.0
2019-12-20 14:00:00,1351.36,1351.5,1351.3149,1351.325,1630.0
2019-12-20 13:59:00,1351.63,1351.72,1351.4,1351.4,1746.0
2019-12-20 13:58:00,1351.91,1351.91,1351.5,1351.865,2465.0
2019-12-20 13:57:00,1351.59,1352.05,1351.59,1352.015,2646.0
2019-12-20 13:56:00,1351.89,1351.89,1351.66,1351.66,3678.0
2019-12-20 13:55:00,1352.49,1352.49,1352.0,1352.045,3958.0
2019-12-20 13:54:00,1352.4,1352.62,1352.4,1352.46,1030.0
2019-12-20 13:53:00,1352.355,1352.49,1352.355,1352.49,1508.0
2019-12-20 13:52:00,1352.22,1352.3101,1352.1,1352.1,1637.0
2019-12-20 13:51:00,1352.59,1352.59,1352.23,1352.23,2298.0
2019-12-20 13:50:00,1352.64,1352.64,1352.5699,1352.5699,2287.0
2019-12-20 13:49:00,1352.62,1352.7,1352.62,1352.7,822.0
2019-12-20 13:48:00,1352.6,1352.75,1352.4399,1352.55,3260.0
2019-12-20 13:47:00,1352.74,1352.83,1352.6611,1352.6801,5005.0
2019-12-20 13:46:00,1352.79,1352.79,1352.53,1352.53,2137.0
2019-12-20 13:45:00,1352.54,1352.75,1352.54,1352.75,879.0
2019-12-20 13:44:00,1352.87,1352.87,1352.5601,1352.5601,1123.0
2019-12-20 13:43:00,1352.6509,1352.6949,1352.55,1352.55,937.0
2019-12-20 13:42:00,1352.9399,1353.0,1352.92,1353.0,2460.0
2019-12-20 13:41:00,1352.745,1353.01,1352.745,1353.01,842.0
2019-12-20 13:40:00,1352.645,1352.735,1352.63,1352.735,371.0
2019-12-20 13:39:00,1352.73,1352.78,1352.65,1352.65,1138.0
2019-12-20 13:38:00,1352.625,1352.8101,1352.625,1352.715,845.0
2019-12-20 13:37:00,1352.86,1352.86,1352.625,1352.625,1932.0
2019-12-20 13:36:00,1352.95,1353.14,1352.95,1353.01,1109.0
2019-12-20 13:35:00,1352.915,1353.0,1352.915,1352.9449,1009.0
