date,1. open,2. high,3. low,4. close,5. volume
2019-12-18 10:38:00,1356.3845,1356.5565,1356.3845,1356.5565,937.0
2019-12-18 10:37:00,1356.5,1356.5,1356.13,1356.35,3672.0
2019-12-18 10:36:00,1356.8997,1356.8997,1356.8997,1356.8997,840.0
2019-12-18 10:35:00,1356.5,1357.0699,1356.5,1357.0,858.0
2019-12-18 10:34:00,1356.476,1356.58,1356.045,1356.5601,5749.0
2019-12-18 10:33:00,1356.2,1356.67,1356.16,1356.395,3446.0
2019-12-18 10:32:00,1356.14,1357.1899,1356.14,1356.37,1288.0
2019-12-18 10:31:00,1355.668,1355.668,1355.58,1355.58,1271.0
2019-12-18 10:30:00,1355.88,1355.97,1355.6475,1355.86,2951.0
2019-12-18 10:29:00,1355.4,1355.86,1355.26,1355.7832,2476.0
2019-12-18 10:28:00,1356.38,1356.42,1355.6899,1355.6899,3872.0
2019-12-18 10:27:00,1356.66,1356.8831,1356.53,1356.53,2898.0
2019-12-18 10:26:00,1357.48,1357.48,1356.66,1356.66,1760.0
2019-12-18 10:25:00,1357.4,1357.85,1357.39,1357.4326,2829.0
2019-12-18 10:24:00,1358.2053,1358.2053,1357.26,1357.6,2166.0
2019-12-18 10:23:00,1359.101,1359.101,1358.15,1358.15,1075.0
2019-12-18 10:22:00,1359.22,1359.2845,1358.6899,1358.87,1172.0
2019-12-18 10:21:00,1360.175,1360.175,1359.39,1359.46,2878.0
2019-12-18 10:20:00,1360.27,1360.27,1360.02,1360.02,1773.0
2019-12-18 10:19:00,1358.97,1360.47,1358.97,1360.47,9051.0
2019-12-18 10:18:00,1357.9399,1358.72,1357.9399,1358.5601,4422.0
2019-12-18 10:17:00,1357.92,1357.92,1357.92,1357.92,245.0
2019-12-18 10:16:00,1358.0001,1358.0001,1357.92,1357.92,1920.0
2019-12-18 10:15:00,1357.835,1358.26,1357.835,1358.205,1755.0
2019-12-18 10:14:00,1357.72,1357.72,1357.72,1357.72,202.0
2019-12-18 10:13:00,1358.0,1358.01,1357.5981,1357.75,6858.0
2019-12-18 10:12:00,1357.7523,1357.98,1357.6046,1357.8,1892.0
2019-12-18 10:11:00,1357.62,1357.99,1357.62,1357.8712,2658.0
2019-12-18 10:10:00,1357.88,1358.0071,1357.41,1357.8438,4094.0
2019-12-18 10:09:00,1358.16,1358.1801,1357.835,1357.9399,2839.0
2019-12-18 10:08:00,1357.595,1358.01,1357.595,1357.92,26265.0
2019-12-18 10:07:00,1357.5699,1357.7841,1357.37,1357.595,2789.0
2019-12-18 10:06:00,1357.395,1357.76,1357.37,1357.37,2671.0
2019-12-18 10:05:00,1357.4399,1357.7435,1357.25,1357.4301,3352.0
2019-12-18 10:04:00,1357.3267,1357.76,1357.01,1357.72,5049.0
2019-12-18 10:03:00,1356.87,1357.1899,1356.87,1357.11,1634.0
2019-12-18 10:02:00,1356.63,1356.7,1356.1,1356.6801,3459.0
2019-12-18 10:01:00,1356.64,1357.0,1356.5,1356.74,5392.0
2019-12-18 10:00:00,1356.92,1357.25,1356.48,1356.5,9139.0
2019-12-18 09:59:00,1356.62,1356.87,1356.62,1356.62,2002.0
2019-12-18 09:58:00,1356.64,1356.64,1356.54,1356.54,5398.0
2019-12-18 09:57:00,1356.8051,1356.8051,1356.8051,1356.8051,1485.0
2019-12-18 09:56:00,1356.1899,1356.5,1356.1899,1356.5,6969.0
2019-12-18 09:55:00,1356.6953,1356.6953,1356.08,1356.08,3282.0
2019-12-18 09:54:00,1356.99,1356.99,1356.54,1356.5873,1918.0
2019-12-18 09:53:00,1357.12,1357.125,1357.12,1357.125,6147.0
2019-12-18 09:52:00,1357.12,1357.12,1357.12,1357.12,3101.0
2019-12-18 09:51:00,1357.67,1357.8739,1357.67,1357.8739,7070.0
2019-12-18 09:50:00,1357.9794,1357.9794,1357.9794,1357.9794,3722.0
2019-12-18 09:49:00,1357.36,1357.36,1357.1949,1357.36,5333.0
2019-12-18 09:48:00,1357.3,1357.3,1357.3,1357.3,4528.0
2019-12-18 09:47:00,1357.8101,1357.8112,1357.8101,1357.8112,2236.0
2019-12-18 09:46:00,1358.03,1358.03,1357.67,1357.67,4459.0
2019-12-18 09:45:00,1357.5684,1357.6899,1357.5684,1357.6899,3630.0
2019-12-18 09:44:00,1357.4,1357.4,1357.4,1357.4,755.0
2019-12-18 09:43:00,1357.85,1357.85,1357.85,1357.85,4476.0
2019-12-18 09:42:00,1358.235,1358.235,1357.5155,1357.5155,2873.0
2019-12-18 09:41:00,1357.64,1358.6,1357.64,1358.35,7882.0
2019-12-18 09:40:00,1357.6899,1357.6899,1357.6899,1357.6899,3572.0
2019-12-18 09:39:00,1358.4674,1358.4674,1358.1,1358.1,2377.0
2019-12-18 09:38:00,1357.8101,1357.8101,1357.8101,1357.8101,3705.0
2019-12-18 09:37:00,1357.88,1357.88,1357.88,1357.88,2959.0
2019-12-18 09:36:00,1358.1899,1358.1899,1358.1801,1358.1801,3015.0
2019-12-18 09:35:00,1358.29,1358.29,1358.29,1358.29,4144.0
2019-12-18 09:34:00,1358.53,1358.53,1358.53,1358.53,2792.0
2019-12-18 09:33:00,1358.85,1359.1801,1357.65,1358.05,4052.0
2019-12-18 09:32:00,1359.3,1359.46,1358.61,1358.61,2954.0
2019-12-18 09:31:00,1356.6,1359.09,1356.6,1358.925,20221.0
2019-12-17 16:00:00,1354.45,1355.2,1353.77,1355.12,30833.0
2019-12-17 15:59:00,1354.5699,1355.1661,1354.14,1354.465,12167.0
2019-12-17 15:58:00,1354.62,1355.01,1354.01,1354.4,13450.0
2019-12-17 15:57:00,1354.86,1355.03,1354.46,1354.5659,10623.0
2019-12-17 15:56:00,1354.62,1355.3947,1354.4301,1354.97,7674.0
2019-12-17 15:55:00,1356.09,1356.29,1354.91,1354.99,17599.0
2019-12-17 15:54:00,1355.71,1356.47,1355.6899,1356.02,7644.0
2019-12-17 15:53:00,1355.895,1355.895,1355.41,1355.41,5614.0
2019-12-17 15:52:00,1356.62,1356.62,1355.73,1355.9399,7873.0
2019-12-17 15:51:00,1356.26,1358.09,1356.26,1357.09,16607.0
2019-12-17 15:50:00,1356.76,1356.8101,1356.03,1356.1801,4629.0
2019-12-17 15:49:00,1356.25,1356.89,1356.25,1356.8,5386.0
2019-12-17 15:48:00,1356.41,1356.4301,1356.16,1356.22,1730.0
2019-12-17 15:47:00,1355.915,1356.495,1355.915,1356.495,3695.0
2019-12-17 15:46:00,1356.62,1356.62,1355.9449,1355.9449,2791.0
2019-12-17 15:45:00,1356.9004,1357.11,1356.62,1356.72,4080.0
2019-12-17 15:44:00,1356.6,1356.8,1356.5601,1356.8,2886.0
2019-12-17 15:43:00,1356.51,1356.77,1356.485,1356.6101,3195.0
2019-12-17 15:42:00,1356.8,1356.8,1356.36,1356.6,138224.0
2019-12-17 15:41:00,1356.98,1357.2,1356.9301,1357.2,2414.0
2019-12-17 15:40:00,1357.2264,1357.2264,1356.9,1356.9575,3719.0
2019-12-17 15:39:00,1357.115,1357.35,1357.115,1357.3101,6460.0
2019-12-17 15:38:00,1357.04,1357.13,1356.8199,1357.1,1412.0
2019-12-17 15:37:00,1356.85,1357.12,1356.85,1357.03,1547.0
2019-12-17 15:36:00,1357.42,1357.42,1356.86,1357.05,11847.0
2019-12-17 15:35:00,1357.36,1357.71,1357.1801,1357.54,16618.0
2019-12-17 15:34:00,1357.5601,1357.8,1357.46,1357.5225,3882.0
2019-12-17 15:33:00,1357.9301,1357.97,1357.705,1357.9,3063.0
2019-12-17 15:32:00,1357.5,1357.8101,1357.5,1357.8101,1752.0
2019-12-17 15:31:00,1357.29,1357.66,1357.29,1357.66,2080.0
2019-12-17 15:30:00,1357.49,1357.51,1357.1899,1357.33,4131.0
2019-12-17 15:29:00,1357.89,1357.91,1357.3375,1357.375,4797.0
2019-12-17 15:28:00,1358.03,1358.37,1358.025,1358.37,1294.0
2019-12-17 15:27:00,1357.84,1358.03,1357.6,1357.91,4059.0
2019-12-17 15:26:00,1357.73,1357.8199,1357.64,1357.8199,1528.0
2019-12-17 15:25:00,1357.49,1357.885,1357.27,1357.74,6365.0
2019-12-17 15:24:00,1357.4399,1357.64,1357.41,1357.41,1934.0
2019-12-17 15:23:00,1357.66,1357.67,1357.274,1357.4449,1513.0
2019-12-17 15:22:00,1357.651,1357.651,1357.3101,1357.4398,3995.0
2019-12-17 15:21:00,1357.49,1357.8,1357.11,1357.645,6016.0
2019-12-17 15:20:00,1357.83,1357.9399,1357.125,1357.49,3725.0
2019-12-17 15:19:00,1357.63,1357.78,1357.63,1357.77,2449.0
2019-12-17 15:18:00,1357.8199,1358.02,1357.52,1357.84,3439.0
2019-12-17 15:17:00,1357.8199,1358.08,1357.8199,1357.96,1777.0
2019-12-17 15:16:00,1358.6533,1358.8199,1357.83,1357.83,3694.0
2019-12-17 15:14:00,1358.0,1358.49,1357.985,1358.48,3603.0
2019-12-17 15:13:00,1358.0601,1358.17,1358.0601,1358.0699,691.0
2019-12-17 15:12:00,1357.605,1358.0,1357.49,1358.0,3261.0
2019-12-17 15:11:00,1357.6899,1357.6899,1357.4399,1357.6801,3232.0
2019-12-17 15:10:00,1358.21,1358.21,1357.6,1357.64,2098.0
2019-12-17 15:09:00,1358.42,1358.49,1358.13,1358.1429,5056.0
2019-12-17 15:08:00,1358.71,1358.71,1358.54,1358.595,812.0
2019-12-17 15:07:00,1359.0,1359.03,1358.97,1358.97,1262.0
2019-12-17 15:06:00,1358.45,1358.9399,1358.45,1358.9399,2112.0
2019-12-17 15:05:00,1358.38,1358.39,1358.15,1358.15,3016.0
2019-12-17 15:04:00,1358.09,1358.23,1357.9351,1358.115,3449.0
2019-12-17 15:03:00,1358.4539,1358.4539,1358.2542,1358.2542,993.0
2019-12-17 15:02:00,1358.29,1358.585,1358.1801,1358.35,2211.0
2019-12-17 15:01:00,1358.66,1358.76,1358.66,1358.76,2325.0
2019-12-17 15:00:00,1359.01,1359.01,1358.83,1358.83,513.0
2019-12-17 14:59:00,1359.215,1359.215,1358.8101,1358.8101,1142.0
2019-12-17 14:58:00,1358.8199,1359.02,1358.8199,1358.91,1651.0
2019-12-17 14:57:00,1358.7,1358.8101,1358.7,1358.8101,417.0
2019-12-17 14:56:00,1359.01,1359.01,1358.84,1358.92,1673.0
2019-12-17 14:55:00,1358.6934,1358.88,1358.6934,1358.88,965.0
2019-12-17 14:54:00,1358.99,1359.01,1358.99,1359.01,985.0
2019-12-17 14:53:00,1358.39,1358.7,1358.39,1358.7,1088.0
2019-12-17 14:52:00,1358.425,1358.45,1358.35,1358.35,580.0
2019-12-17 14:51:00,1358.615,1358.615,1358.4301,1358.5,752.0
2019-12-17 14:50:00,1359.02,1359.16,1358.54,1358.76,3215.0
2019-12-17 14:49:00,1359.21,1359.21,1358.85,1359.01,1696.0
2019-12-17 14:48:00,1359.13,1359.13,1359.13,1359.13,308.0
2019-12-17 14:47:00,1359.1801,1359.5699,1359.02,1359.5699,1673.0
2019-12-17 14:46:00,1359.05,1359.16,1358.85,1359.16,2226.0
2019-12-17 14:45:00,1359.42,1359.42,1359.04,1359.0601,1573.0
2019-12-17 14:44:00,1359.3,1359.3,1359.04,1359.04,397.0
2019-12-17 14:43:00,1359.285,1359.4301,1359.205,1359.21,1492.0
2019-12-17 14:42:00,1359.36,1359.5699,1359.29,1359.29,1702.0
2019-12-17 14:41:00,1359.245,1359.3,1359.1899,1359.3,605.0
2019-12-17 14:40:00,1359.26,1359.3101,1358.9858,1359.3101,1136.0
2019-12-17 14:39:00,1359.0601,1359.3,1359.0601,1359.0699,1078.0
2019-12-17 14:38:00,1359.28,1359.28,1359.0601,1359.0601,548.0
2019-12-17 14:37:00,1359.4301,1359.52,1359.4301,1359.46,881.0
2019-12-17 14:36:00,1358.8,1359.25,1358.8,1359.25,2679.0
2019-12-17 14:35:00,1358.915,1359.01,1358.77,1358.77,2485.0
2019-12-17 14:34:00,1359.65,1359.65,1358.92,1358.97,2856.0
2019-12-17 14:33:00,1359.28,1359.65,1359.28,1359.54,1415.0
2019-12-17 14:32:00,1358.47,1358.9301,1358.33,1358.9301,3177.0
2019-12-17 14:31:00,1358.274,1358.47,1358.14,1358.16,2939.0
2019-12-17 14:30:00,1358.27,1358.48,1358.27,1358.35,2219.0
2019-12-17 14:29:00,1358.92,1358.92,1358.28,1358.28,1688.0
2019-12-17 14:28:00,1358.73,1358.925,1358.64,1358.925,1349.0
2019-12-17 14:27:00,1359.0699,1359.0699,1358.6871,1358.6871,644.0
2019-12-17 14:26:00,1359.09,1359.09,1358.8149,1358.8149,765.0
2019-12-17 14:24:00,1359.025,1359.25,1359.025,1359.04,1761.0
2019-12-17 14:23:00,1358.74,1359.0601,1358.74,1359.0601,1429.0
2019-12-17 14:22:00,1358.87,1359.02,1358.54,1358.9399,3293.0
2019-12-17 14:21:00,1359.35,1359.52,1358.86,1358.86,3127.0
2019-12-17 14:20:00,1359.255,1359.54,1359.245,1359.54,933.0
2019-12-17 14:19:00,1359.285,1359.53,1359.11,1359.29,4407.0
2019-12-17 14:18:00,1359.27,1359.27,1359.11,1359.11,1366.0
2019-12-17 14:17:00,1359.395,1359.63,1359.28,1359.36,2609.0
2019-12-17 14:16:00,1359.395,1359.395,1359.2,1359.2,373.0
2019-12-17 14:15:00,1359.6062,1359.6062,1359.1801,1359.3746,1414.0
2019-12-17 14:14:00,1359.79,1359.87,1359.65,1359.65,1835.0
2019-12-17 14:13:00,1359.37,1359.63,1359.37,1359.61,1078.0
2019-12-17 14:12:00,1359.09,1359.4399,1358.9301,1359.4399,2954.0
2019-12-17 14:11:00,1358.84,1359.12,1358.84,1358.89,2341.0
2019-12-17 14:10:00,1358.64,1358.8,1358.6,1358.6,2414.0
2019-12-17 14:08:00,1358.73,1358.76,1358.46,1358.46,1078.0
2019-12-17 14:07:00,1358.7,1358.73,1358.42,1358.64,2428.0
2019-12-17 14:06:00,1358.38,1358.72,1358.35,1358.65,4042.0
2019-12-17 14:05:00,1358.656,1358.89,1358.656,1358.71,1007.0
2019-12-17 14:04:00,1358.705,1358.705,1358.5779,1358.6851,915.0
2019-12-17 14:03:00,1358.7,1359.02,1358.7,1359.02,917.0
2019-12-17 14:02:00,1358.835,1359.14,1358.835,1359.13,996.0
2019-12-17 14:01:00,1359.0,1359.13,1358.6899,1358.9772,5544.0
2019-12-17 14:00:00,1358.6899,1358.91,1358.63,1358.825,2330.0
2019-12-17 13:59:00,1358.22,1358.65,1358.1801,1358.65,4573.0
2019-12-17 13:58:00,1357.97,1358.36,1357.85,1358.225,1903.0
2019-12-17 13:57:00,1357.8,1357.9399,1357.5699,1357.6801,1875.0
2019-12-17 13:56:00,1358.22,1358.22,1357.9,1357.9399,1068.0
2019-12-17 13:55:00,1358.165,1358.3,1358.05,1358.0601,808.0
2019-12-17 13:54:00,1358.09,1358.29,1357.9,1357.9,2113.0
2019-12-17 13:53:00,1358.02,1358.2319,1357.9,1358.2319,3393.0
2019-12-17 13:52:00,1357.53,1358.34,1357.53,1358.02,5307.0
2019-12-17 13:51:00,1357.53,1357.53,1357.53,1357.53,158.0
2019-12-17 13:50:00,1357.17,1357.78,1357.13,1357.7548,3834.0
2019-12-17 13:49:00,1357.89,1358.14,1357.235,1357.8101,6868.0
2019-12-17 13:48:00,1357.7668,1357.7668,1357.7668,1357.7668,262.0
2019-12-17 13:47:00,1357.91,1357.98,1357.385,1357.6366,3518.0
2019-12-17 13:46:00,1357.33,1357.96,1357.285,1357.8199,6907.0
2019-12-17 13:45:00,1357.92,1357.98,1357.5,1357.51,3063.0
2019-12-17 13:44:00,1357.55,1357.8,1357.51,1357.7075,3891.0
2019-12-17 13:43:00,1357.28,1357.6899,1357.134,1357.6899,5932.0
2019-12-17 13:42:00,1357.04,1357.98,1357.04,1357.5,5096.0
2019-12-17 13:41:00,1357.74,1357.74,1357.04,1357.365,4618.0
2019-12-17 13:40:00,1358.0,1358.41,1357.764,1358.0699,3913.0
2019-12-17 13:39:00,1357.0601,1358.0,1356.99,1357.7798,4557.0
2019-12-17 13:38:00,1356.51,1357.0667,1356.1801,1357.0667,3183.0
2019-12-17 13:37:00,1355.63,1356.52,1355.63,1356.3586,3259.0
2019-12-17 13:36:00,1355.5649,1355.6899,1355.21,1355.6899,4059.0
2019-12-17 13:35:00,1355.61,1355.61,1355.34,1355.34,303.0
2019-12-17 13:34:00,1355.085,1355.85,1355.085,1355.85,1283.0
2019-12-17 13:33:00,1355.0,1355.0699,1355.0,1355.0488,737.0
2019-12-17 13:32:00,1355.0903,1355.0903,1354.79,1354.9399,402.0
2019-12-17 13:31:00,1354.8936,1355.04,1354.735,1354.9064,878.0
2019-12-17 13:30:00,1354.66,1354.95,1354.49,1354.95,2852.0
2019-12-17 13:29:00,1354.66,1354.92,1354.66,1354.92,3171.0
2019-12-17 13:28:00,1354.72,1354.72,1354.67,1354.67,559.0
2019-12-17 13:27:00,1354.72,1354.75,1354.72,1354.725,618.0
2019-12-17 13:26:00,1354.95,1354.95,1354.5601,1354.5601,733.0
2019-12-17 13:25:00,1354.5551,1354.8199,1354.5551,1354.79,2160.0
2019-12-17 13:24:00,1354.55,1354.5748,1354.55,1354.5748,517.0
2019-12-17 13:23:00,1354.569,1354.569,1354.5601,1354.5601,587.0
2019-12-17 13:22:00,1355.04,1355.04,1354.51,1354.5461,1516.0
2019-12-17 13:21:00,1354.72,1355.04,1354.72,1355.04,694.0
2019-12-17 13:20:00,1354.95,1355.08,1354.73,1354.73,1295.0
2019-12-17 13:19:00,1355.39,1355.39,1354.96,1355.27,2072.0
2019-12-17 13:18:00,1355.17,1355.1899,1354.96,1355.08,1156.0
2019-12-17 13:17:00,1354.0699,1354.95,1354.0699,1354.95,2661.0
2019-12-17 13:16:00,1354.37,1354.38,1354.0,1354.08,4186.0
2019-12-17 13:14:00,1354.2112,1354.2112,1354.01,1354.01,534.0
2019-12-17 13:13:00,1354.66,1354.6633,1354.4301,1354.4301,1933.0
2019-12-17 13:12:00,1354.78,1354.78,1354.7579,1354.7579,396.0
2019-12-17 13:11:00,1354.67,1354.947,1354.54,1354.8149,3364.0
2019-12-17 13:10:00,1354.47,1354.665,1354.47,1354.645,399.0
2019-12-17 13:09:00,1354.7,1354.71,1354.4399,1354.4399,1274.0
2019-12-17 13:08:00,1354.955,1355.0323,1354.85,1354.85,1062.0
2019-12-17 13:07:00,1355.0481,1355.0481,1355.0481,1355.0481,551.0
2019-12-17 13:06:00,1355.2,1355.2,1355.02,1355.02,1118.0
2019-12-17 13:05:00,1355.23,1355.5,1355.02,1355.2501,1923.0
2019-12-17 13:04:00,1355.15,1355.3877,1355.15,1355.3877,1541.0
2019-12-17 13:03:00,1355.24,1355.61,1355.24,1355.2638,2908.0
2019-12-17 13:02:00,1355.95,1355.95,1355.4301,1355.63,2246.0
2019-12-17 13:01:00,1356.325,1356.325,1355.99,1355.99,1236.0
2019-12-17 13:00:00,1356.44,1356.52,1356.3,1356.33,2301.0
2019-12-17 12:59:00,1356.09,1356.66,1356.09,1356.5769,2818.0
2019-12-17 12:58:00,1355.92,1356.22,1355.92,1356.043,1925.0
2019-12-17 12:57:00,1356.33,1356.54,1356.12,1356.12,7855.0
2019-12-17 12:56:00,1355.63,1356.5399,1355.63,1356.365,5523.0
2019-12-17 12:55:00,1355.9,1355.9053,1355.74,1355.74,1431.0
2019-12-17 12:54:00,1355.61,1355.9625,1355.47,1355.9625,6621.0
2019-12-17 12:53:00,1356.16,1356.16,1355.61,1355.61,6411.0
2019-12-17 12:52:00,1355.9764,1356.2,1355.75,1355.76,45232.0
2019-12-17 12:51:00,1356.4,1356.42,1355.9,1355.9,2695.0
2019-12-17 12:50:00,1356.39,1356.7727,1356.39,1356.42,1285.0
2019-12-17 12:49:00,1357.0,1357.0,1356.52,1356.52,1726.0
2019-12-17 12:48:00,1357.64,1357.64,1357.21,1357.21,2425.0
2019-12-17 12:47:00,1357.55,1357.7306,1357.54,1357.7306,435.0
2019-12-17 12:46:00,1357.76,1358.05,1357.51,1357.7927,2832.0
2019-12-17 12:45:00,1357.6899,1357.79,1357.45,1357.79,4252.0
2019-12-17 12:44:00,1357.4449,1357.6899,1357.205,1357.6899,592.0
2019-12-17 12:43:00,1357.575,1357.62,1357.4449,1357.5399,1576.0
2019-12-17 12:42:00,1357.48,1357.48,1357.48,1357.48,243.0
2019-12-17 12:41:00,1357.5334,1357.77,1357.4537,1357.4537,2994.0
2019-12-17 12:40:00,1357.4911,1357.4911,1357.4911,1357.4911,596.0
2019-12-17 12:39:00,1357.59,1357.6801,1357.1899,1357.49,3811.0
2019-12-17 12:38:00,1357.6801,1357.6801,1357.6801,1357.6801,268.0
2019-12-17 12:37:00,1357.6429,1357.655,1357.6016,1357.655,492.0
2019-12-17 12:36:00,1357.45,1357.964,1357.45,1357.65,3812.0
2019-12-17 12:35:00,1356.83,1357.5,1356.83,1357.3199,4187.0
2019-12-17 12:34:00,1356.8173,1356.845,1356.8173,1356.845,464.0
2019-12-17 12:33:00,1356.575,1356.7672,1356.575,1356.7,2774.0
2019-12-17 12:32:00,1356.6801,1356.6801,1356.5956,1356.5956,684.0
2019-12-17 12:31:00,1357.215,1357.215,1356.79,1356.79,3155.0
2019-12-17 12:30:00,1356.76,1357.1823,1356.73,1357.1823,2511.0
2019-12-17 12:29:00,1356.88,1357.0,1356.77,1356.77,1058.0
2019-12-17 12:28:00,1356.835,1356.84,1356.73,1356.73,2020.0
2019-12-17 12:27:00,1356.835,1356.835,1356.835,1356.835,298.0
2019-12-17 12:26:00,1356.64,1356.8066,1356.64,1356.8066,871.0
2019-12-17 12:25:00,1356.28,1356.5601,1356.28,1356.5601,1161.0
2019-12-17 12:24:00,1356.345,1356.5299,1355.9275,1355.9275,2110.0
2019-12-17 12:23:00,1356.2,1356.53,1356.2,1356.53,1726.0
2019-12-17 12:22:00,1355.85,1356.09,1355.85,1356.09,2024.0
2019-12-17 12:21:00,1356.025,1356.0699,1356.025,1356.0424,530.0
2019-12-17 12:20:00,1355.95,1356.12,1355.87,1356.0768,5929.0
2019-12-17 12:19:00,1355.675,1356.0,1355.675,1356.0,2096.0
2019-12-17 12:18:00,1355.5699,1355.65,1355.28,1355.5997,3796.0
2019-12-17 12:17:00,1355.338,1355.7047,1355.338,1355.496,791.0
2019-12-17 12:16:00,1354.819,1355.3,1354.79,1355.3,1486.0
2019-12-17 12:15:00,1354.6913,1354.88,1354.5,1354.64,3547.0
2019-12-17 12:14:00,1354.5221,1354.8459,1354.4102,1354.8173,1238.0
2019-12-17 12:13:00,1354.39,1354.42,1354.1899,1354.42,960.0
2019-12-17 12:12:00,1353.8248,1354.3152,1353.8248,1354.1252,1511.0
2019-12-17 12:11:00,1353.72,1353.99,1353.65,1353.86,2729.0
2019-12-17 12:10:00,1354.37,1354.37,1353.8204,1353.8204,2703.0
2019-12-17 12:09:00,1354.2795,1354.58,1354.2795,1354.5496,3534.0
2019-12-17 12:08:00,1354.775,1354.775,1354.22,1354.22,2068.0
2019-12-17 12:07:00,1354.71,1355.04,1354.6899,1354.8964,1371.0
2019-12-17 12:06:00,1354.71,1354.9849,1354.71,1354.9849,444.0
2019-12-17 12:05:00,1355.16,1355.2,1354.6899,1354.6899,5443.0
2019-12-17 12:04:00,1355.24,1355.4821,1355.2,1355.4821,1143.0
2019-12-17 12:03:00,1354.655,1355.0601,1354.655,1355.0601,3741.0
2019-12-17 12:02:00,1354.12,1354.5,1354.12,1354.5,9933.0
2019-12-17 12:00:00,1353.95,1354.09,1353.83,1353.99,710.0
2019-12-17 11:59:00,1353.6969,1353.96,1353.6969,1353.8029,7028.0
2019-12-17 11:58:00,1353.1942,1353.36,1353.1942,1353.36,590.0
2019-12-17 11:57:00,1352.5,1353.23,1352.395,1353.05,6012.0
2019-12-17 11:56:00,1352.99,1353.02,1352.7484,1352.7484,972.0
2019-12-17 11:55:00,1353.11,1353.28,1352.6899,1353.0,2906.0
2019-12-17 11:54:00,1353.1703,1353.22,1353.015,1353.16,1934.0
2019-12-17 11:53:00,1353.21,1353.21,1352.9399,1353.0601,2140.0
2019-12-17 11:52:00,1353.4399,1353.54,1353.37,1353.37,2465.0
2019-12-17 11:51:00,1353.62,1353.72,1353.37,1353.72,3220.0
2019-12-17 11:50:00,1353.8199,1353.88,1353.615,1353.77,2186.0
2019-12-17 11:49:00,1353.87,1354.0535,1353.74,1353.77,2452.0
2019-12-17 11:48:00,1353.59,1354.27,1353.59,1353.75,2524.0
2019-12-17 11:47:00,1353.55,1353.75,1353.39,1353.6899,2611.0
2019-12-17 11:46:00,1353.425,1353.58,1353.21,1353.452,2832.0
2019-12-17 11:45:00,1353.4116,1353.61,1353.4116,1353.5232,1644.0
2019-12-17 11:44:00,1353.3199,1353.3199,1353.115,1353.3,14134.0
2019-12-17 11:43:00,1353.715,1353.9,1353.2883,1353.2883,3257.0
2019-12-17 11:42:00,1353.875,1354.0332,1353.6116,1353.6116,849.0
2019-12-17 11:41:00,1353.76,1353.9,1353.76,1353.77,536.0
2019-12-17 11:40:00,1354.095,1354.095,1353.7448,1353.7448,1381.0
2019-12-17 11:39:00,1353.98,1354.17,1353.79,1353.9211,3809.0
2019-12-17 11:38:00,1353.46,1354.0,1353.2065,1353.9,2941.0
2019-12-17 11:37:00,1353.0945,1353.59,1353.0735,1353.35,2915.0
2019-12-17 11:36:00,1352.5,1353.1899,1352.5,1353.0699,2407.0
2019-12-17 11:35:00,1352.0699,1352.4,1352.0699,1352.4,2551.0
2019-12-17 11:34:00,1352.0,1352.23,1351.99,1352.1693,2575.0
2019-12-17 11:33:00,1351.535,1352.0,1351.51,1351.842,2561.0
2019-12-17 11:32:00,1351.98,1352.1,1351.3231,1351.47,4500.0
2019-12-17 11:31:00,1352.7808,1352.7808,1351.9,1352.0898,3668.0
2019-12-17 11:30:00,1352.84,1352.84,1352.84,1352.84,7152.0
2019-12-17 11:28:00,1352.61,1353.15,1352.4375,1353.03,4439.0
2019-12-17 11:27:00,1352.49,1352.64,1352.36,1352.64,1927.0
2019-12-17 11:26:00,1352.1899,1352.41,1351.9,1352.41,3242.0
2019-12-17 11:25:00,1351.8175,1351.9399,1351.62,1351.9,1327.0
2019-12-17 11:24:00,1351.85,1351.91,1351.74,1351.74,998.0
2019-12-17 11:23:00,1352.21,1352.34,1351.5,1351.5197,6383.0
2019-12-17 11:22:00,1352.27,1352.27,1352.27,1352.27,816.0
2019-12-17 11:21:00,1352.28,1352.3199,1352.27,1352.27,917.0
2019-12-17 11:20:00,1352.14,1352.3199,1352.03,1352.29,3535.0
2019-12-17 11:19:00,1352.08,1352.2537,1352.0,1352.2537,1987.0
2019-12-17 11:18:00,1352.5439,1352.5439,1352.11,1352.11,1963.0
2019-12-17 11:17:00,1352.77,1352.77,1352.213,1352.582,8784.0
2019-12-17 11:16:00,1353.3361,1353.54,1353.01,1353.01,4199.0
2019-12-17 11:15:00,1352.9749,1353.4484,1352.76,1353.04,3955.0
2019-12-17 11:14:00,1353.2955,1353.2955,1352.72,1352.97,3573.0
2019-12-17 11:13:00,1353.36,1353.71,1353.2346,1353.2346,1371.0
2019-12-17 11:12:00,1353.36,1353.75,1353.28,1353.365,1266.0
2019-12-17 11:11:00,1353.1801,1353.4998,1353.1801,1353.4998,2784.0
2019-12-17 11:10:00,1353.58,1353.58,1353.42,1353.42,760.0
2019-12-17 11:09:00,1353.7,1353.7,1353.33,1353.37,3200.0
2019-12-17 11:08:00,1354.025,1354.12,1353.8,1353.8,3636.0
2019-12-17 11:07:00,1353.99,1353.99,1353.99,1353.99,218.0
2019-12-17 11:06:00,1354.08,1354.08,1353.924,1353.9301,1529.0
2019-12-17 11:05:00,1353.78,1354.1604,1353.58,1354.1604,3307.0
