date,1. open,2. high,3. low,4. close,5. volume
2019-12-09 10:20:00,1353.9301,1353.9301,1353.1919,1353.4918,3717.0
2019-12-09 10:19:00,1354.86,1354.86,1353.91,1354.2915,3856.0
2019-12-09 10:18:00,1354.4,1354.8479,1354.36,1354.5,2969.0
2019-12-09 10:17:00,1353.9,1353.9,1353.64,1353.64,1986.0
2019-12-09 10:16:00,1353.8521,1354.36,1353.8521,1354.097,2135.0
2019-12-09 10:15:00,1354.0,1354.3199,1354.0,1354.04,858.0
2019-12-09 10:14:00,1354.01,1354.01,1353.3199,1353.64,4541.0
2019-12-09 10:13:00,1354.2502,1354.2502,1354.25,1354.25,399.0
2019-12-09 10:12:00,1354.001,1354.13,1354.001,1354.13,1057.0
2019-12-09 10:11:00,1354.29,1354.61,1353.83,1354.1202,1740.0
2019-12-09 10:10:00,1354.03,1354.4399,1353.71,1353.99,2771.0
2019-12-09 10:09:00,1355.2394,1355.26,1354.3,1354.3,3000.0
2019-12-09 10:08:00,1354.7795,1355.76,1354.7795,1355.11,1376.0
2019-12-09 10:07:00,1355.8199,1355.8199,1354.9,1354.9,3056.0
2019-12-09 10:06:00,1354.53,1356.1824,1354.3,1356.0173,9218.0
2019-12-09 10:05:00,1354.4075,1354.7415,1354.4,1354.7415,2781.0
2019-12-09 10:04:00,1354.0699,1354.4399,1354.04,1354.4399,2740.0
2019-12-09 10:03:00,1354.067,1354.6661,1353.62,1354.47,3849.0
2019-12-09 10:02:00,1354.5,1354.5,1353.4138,1353.5961,5442.0
2019-12-09 10:01:00,1352.0908,1354.39,1352.0908,1354.39,6125.0
2019-12-09 10:00:00,1351.66,1352.24,1351.66,1352.23,5993.0
2019-12-09 09:59:00,1350.77,1351.65,1350.21,1351.65,6174.0
2019-12-09 09:58:00,1350.4625,1350.4625,1350.4625,1350.4625,3539.0
2019-12-09 09:57:00,1352.1805,1352.1805,1351.6055,1351.6055,10465.0
2019-12-09 09:56:00,1352.765,1352.765,1352.03,1352.03,4442.0
2019-12-09 09:55:00,1353.45,1353.45,1352.715,1352.715,7518.0
2019-12-09 09:54:00,1353.832,1353.98,1353.832,1353.98,3252.0
2019-12-09 09:53:00,1353.967,1353.967,1353.967,1353.967,1677.0
2019-12-09 09:52:00,1353.45,1353.45,1353.45,1353.45,7771.0
2019-12-09 09:51:00,1354.89,1354.89,1353.4301,1353.4301,5459.0
2019-12-09 09:50:00,1355.5,1355.5,1354.79,1354.79,5180.0
2019-12-09 09:49:00,1355.89,1356.535,1355.89,1356.045,5985.0
2019-12-09 09:48:00,1358.3474,1358.3474,1356.98,1356.98,234958.0
2019-12-09 09:47:00,1359.03,1359.03,1358.14,1358.14,0.0
2019-12-09 09:46:00,1358.8,1359.3029,1358.8,1359.1851,10213.0
2019-12-09 09:45:00,1358.99,1358.99,1358.99,1358.99,15455.0
2019-12-09 09:44:00,1356.1801,1357.0,1356.1801,1357.0,11825.0
2019-12-09 09:43:00,1355.99,1356.53,1355.99,1356.53,22961.0
2019-12-09 09:42:00,1351.375,1356.14,1351.375,1356.14,26887.0
2019-12-09 09:41:00,1351.1801,1351.3621,1351.1801,1351.3621,27883.0
2019-12-09 09:40:00,1348.4,1349.5,1348.4,1349.5,22919.0
2019-12-09 09:39:00,1347.5601,1348.23,1347.5601,1348.23,6893.0
2019-12-09 09:38:00,1343.17,1346.14,1343.17,1346.14,16959.0
2019-12-09 09:37:00,1341.4,1343.03,1341.4,1343.03,8205.0
2019-12-09 09:36:00,1340.0,1341.0,1340.0,1340.83,7916.0
2019-12-09 09:35:00,1338.64,1339.41,1338.64,1339.41,3252.0
2019-12-09 09:34:00,1338.9778,1338.9778,1338.9778,1338.9778,1478.0
2019-12-09 09:33:00,1338.37,1338.38,1337.84,1337.86,3391.0
2019-12-09 09:32:00,1339.1584,1339.45,1338.7405,1338.96,2862.0
2019-12-09 09:31:00,1338.04,1339.6429,1338.04,1339.2999,27285.0
2019-12-06 16:00:00,1341.27,1341.93,1340.08,1340.52,51631.0
2019-12-06 15:59:00,1341.2,1341.41,1341.0699,1341.14,10280.0
2019-12-06 15:58:00,1341.23,1341.23,1340.88,1341.23,35459.0
2019-12-06 15:57:00,1341.26,1341.28,1340.9229,1341.05,11669.0
2019-12-06 15:56:00,1340.75,1341.47,1340.53,1341.46,11413.0
2019-12-06 15:55:00,1341.58,1341.71,1340.5,1340.5,17815.0
2019-12-06 15:54:00,1341.4301,1341.83,1341.38,1341.76,9844.0
2019-12-06 15:53:00,1341.76,1341.88,1341.35,1341.59,6590.0
2019-12-06 15:52:00,1341.5,1341.99,1341.38,1341.8149,6409.0
2019-12-06 15:51:00,1342.9,1342.9,1341.3199,1341.58,14363.0
2019-12-06 15:50:00,1343.17,1343.29,1342.75,1342.84,6843.0
2019-12-06 15:49:00,1343.71,1343.71,1343.23,1343.24,5068.0
2019-12-06 15:48:00,1343.51,1343.74,1343.5,1343.64,2879.0
2019-12-06 15:47:00,1343.75,1343.8101,1343.48,1343.48,4775.0
2019-12-06 15:46:00,1343.765,1344.0,1343.76,1343.97,9466.0
2019-12-06 15:45:00,1343.54,1343.84,1343.53,1343.7,3696.0
2019-12-06 15:44:00,1343.53,1343.71,1343.48,1343.6,3693.0
2019-12-06 15:43:00,1343.15,1343.4399,1343.13,1343.4399,4639.0
2019-12-06 15:42:00,1343.45,1343.6,1343.1899,1343.1899,5361.0
2019-12-06 15:41:00,1343.1801,1343.5,1343.135,1343.4,3306.0
2019-12-06 15:40:00,1342.8101,1343.14,1342.8101,1343.0,4873.0
2019-12-06 15:39:00,1342.92,1342.95,1342.8,1342.8,8010.0
2019-12-06 15:38:00,1342.48,1342.76,1342.4399,1342.74,3394.0
2019-12-06 15:37:00,1342.35,1342.55,1342.29,1342.36,3543.0
2019-12-06 15:36:00,1342.5601,1342.5601,1342.405,1342.41,2649.0
2019-12-06 15:35:00,1342.3199,1342.6899,1342.29,1342.6899,6934.0
2019-12-06 15:34:00,1342.3,1342.48,1342.3,1342.47,1702.0
2019-12-06 15:33:00,1342.15,1342.25,1342.15,1342.25,833.0
2019-12-06 15:32:00,1342.1801,1342.1801,1341.9301,1342.0601,3808.0
2019-12-06 15:31:00,1342.33,1342.49,1342.26,1342.35,4502.0
2019-12-06 15:30:00,1342.39,1342.49,1342.39,1342.49,1060.0
2019-12-06 15:29:00,1342.0248,1342.16,1342.0248,1342.16,2428.0
2019-12-06 15:28:00,1342.11,1342.23,1342.0597,1342.11,3012.0
2019-12-06 15:27:00,1342.08,1342.16,1341.9301,1342.14,1325.0
2019-12-06 15:26:00,1342.23,1342.3,1341.76,1341.9,9147.0
2019-12-06 15:25:00,1342.13,1342.3853,1342.02,1342.3853,3130.0
2019-12-06 15:24:00,1341.74,1342.25,1341.6899,1342.25,3351.0
2019-12-06 15:23:00,1341.6899,1341.84,1341.59,1341.77,1867.0
2019-12-06 15:22:00,1341.62,1341.63,1341.4,1341.61,3151.0
2019-12-06 15:21:00,1341.6899,1341.9,1341.6801,1341.6801,2480.0
2019-12-06 15:20:00,1341.8,1341.95,1341.75,1341.75,1886.0
2019-12-06 15:19:00,1341.7,1341.98,1341.61,1341.98,4074.0
2019-12-06 15:18:00,1341.58,1341.72,1341.4309,1341.72,1990.0
2019-12-06 15:17:00,1341.67,1341.67,1341.4301,1341.63,1748.0
2019-12-06 15:16:00,1341.7,1341.7,1341.67,1341.67,1461.0
2019-12-06 15:15:00,1341.53,1341.5699,1341.41,1341.5699,2576.0
2019-12-06 15:14:00,1341.89,1341.9449,1341.645,1341.645,6641.0
2019-12-06 15:13:00,1342.0,1342.0699,1342.0,1342.0699,911.0
2019-12-06 15:12:00,1341.92,1341.92,1341.92,1341.92,728.0
2019-12-06 15:11:00,1341.41,1341.73,1341.41,1341.73,2073.0
2019-12-06 15:10:00,1341.59,1341.59,1341.59,1341.59,312.0
2019-12-06 15:09:00,1341.615,1341.65,1341.5,1341.65,2616.0
2019-12-06 15:08:00,1341.4038,1341.58,1341.37,1341.53,1315.0
2019-12-06 15:07:00,1341.16,1341.3101,1341.15,1341.3101,2298.0
2019-12-06 15:06:00,1341.39,1341.39,1341.3101,1341.3101,638.0
2019-12-06 15:05:00,1341.15,1341.25,1341.09,1341.25,1126.0
2019-12-06 15:04:00,1341.36,1341.36,1341.11,1341.2,2029.0
2019-12-06 15:03:00,1341.39,1341.5551,1341.38,1341.5551,1071.0
2019-12-06 15:02:00,1341.84,1341.86,1341.52,1341.63,4819.0
2019-12-06 15:01:00,1342.1,1342.1,1341.84,1341.84,1121.0
2019-12-06 15:00:00,1342.36,1342.47,1342.05,1342.12,3920.0
2019-12-06 14:59:00,1342.21,1342.35,1342.1899,1342.35,1015.0
2019-12-06 14:57:00,1341.66,1341.77,1341.65,1341.72,3747.0
2019-12-06 14:56:00,1341.3,1341.5,1341.26,1341.5,2061.0
2019-12-06 14:55:00,1341.3199,1341.5,1341.3,1341.34,1755.0
2019-12-06 14:54:00,1341.61,1341.61,1341.61,1341.61,404.0
2019-12-06 14:53:00,1341.45,1341.535,1341.45,1341.49,2623.0
2019-12-06 14:51:00,1341.5,1341.5,1341.485,1341.485,1259.0
2019-12-06 14:50:00,1341.5699,1341.6,1341.3,1341.6,2003.0
2019-12-06 14:49:00,1341.59,1341.67,1341.54,1341.55,1496.0
2019-12-06 14:48:00,1341.47,1341.52,1341.4301,1341.52,2322.0
2019-12-06 14:47:00,1341.6479,1341.6479,1341.5551,1341.5551,585.0
2019-12-06 14:46:00,1341.53,1341.55,1341.53,1341.55,367.0
2019-12-06 14:45:00,1341.53,1341.53,1341.455,1341.455,557.0
2019-12-06 14:44:00,1341.26,1341.49,1341.25,1341.47,2561.0
2019-12-06 14:43:00,1341.5602,1341.5602,1341.3508,1341.3508,2533.0
2019-12-06 14:42:00,1341.66,1341.66,1341.49,1341.49,468.0
2019-12-06 14:41:00,1341.34,1341.52,1341.27,1341.52,1513.0
2019-12-06 14:40:00,1341.4,1341.55,1341.4,1341.54,800.0
2019-12-06 14:39:00,1341.0601,1341.1,1341.0601,1341.1,620.0
2019-12-06 14:38:00,1340.8,1340.8125,1340.8,1340.8125,689.0
2019-12-06 14:37:00,1340.7047,1340.96,1340.6418,1340.71,923.0
2019-12-06 14:36:00,1341.6801,1341.6801,1340.9,1340.9,2992.0
2019-12-06 14:34:00,1341.5699,1341.5699,1341.5699,1341.5699,343.0
2019-12-06 14:33:00,1341.3,1341.58,1341.3,1341.58,1943.0
2019-12-06 14:32:00,1341.6899,1341.6899,1341.4399,1341.4399,1795.0
2019-12-06 14:31:00,1341.705,1341.705,1341.705,1341.705,553.0
2019-12-06 14:30:00,1341.8199,1341.8199,1341.6899,1341.6899,1640.0
2019-12-06 14:29:00,1341.77,1341.89,1341.54,1341.6801,3066.0
2019-12-06 14:28:00,1341.73,1341.88,1341.73,1341.88,846.0
2019-12-06 14:27:00,1341.84,1341.9301,1341.65,1341.9301,2317.0
2019-12-06 14:26:00,1341.9,1341.97,1341.8209,1341.84,1289.0
2019-12-06 14:25:00,1341.8101,1341.83,1341.7097,1341.72,1023.0
2019-12-06 14:24:00,1341.884,1341.884,1341.884,1341.884,534.0
2019-12-06 14:23:00,1341.83,1341.83,1341.8037,1341.8037,952.0
2019-12-06 14:22:00,1341.65,1341.8,1341.65,1341.78,1071.0
2019-12-06 14:21:00,1341.39,1341.39,1341.39,1341.39,1260.0
2019-12-06 14:20:00,1341.5699,1341.8051,1341.5699,1341.6903,814.0
2019-12-06 14:19:00,1341.4399,1341.4399,1341.4399,1341.4399,657.0
2019-12-06 14:17:00,1341.4401,1341.4401,1341.4401,1341.4401,364.0
2019-12-06 14:16:00,1341.9,1341.98,1341.55,1341.87,1834.0
2019-12-06 14:15:00,1341.6801,1341.6801,1341.6,1341.6,1184.0
2019-12-06 14:14:00,1341.61,1341.66,1341.5601,1341.66,1525.0
2019-12-06 14:13:00,1341.47,1341.6,1341.3215,1341.4061,3035.0
2019-12-06 14:12:00,1341.83,1341.99,1341.8199,1341.8199,1066.0
2019-12-06 14:11:00,1341.9,1341.9,1341.6295,1341.74,2171.0
2019-12-06 14:10:00,1341.915,1342.22,1341.915,1342.0699,6118.0
2019-12-06 14:09:00,1341.77,1342.0,1341.77,1342.0,847.0
2019-12-06 14:08:00,1341.5601,1341.77,1341.55,1341.77,1690.0
2019-12-06 14:07:00,1341.79,1341.79,1341.76,1341.76,1229.0
2019-12-06 14:06:00,1341.86,1341.86,1341.8199,1341.8199,477.0
2019-12-06 14:05:00,1341.85,1341.85,1341.6406,1341.65,2142.0
2019-12-06 14:04:00,1341.28,1341.845,1341.2,1341.845,2687.0
2019-12-06 14:03:00,1340.6899,1341.47,1340.49,1341.3149,4649.0
2019-12-06 14:02:00,1340.38,1340.38,1340.38,1340.38,913.0
2019-12-06 14:01:00,1340.7,1340.7,1340.4,1340.7,3100.0
2019-12-06 14:00:00,1340.73,1340.775,1340.71,1340.775,1230.0
2019-12-06 13:59:00,1340.76,1340.97,1340.76,1340.87,668.0
2019-12-06 13:58:00,1341.1855,1341.1855,1340.8,1340.8,2933.0
2019-12-06 13:57:00,1341.0699,1341.295,1341.0432,1341.15,2096.0
2019-12-06 13:56:00,1340.97,1341.0699,1340.8746,1340.8746,874.0
2019-12-06 13:55:00,1340.6512,1341.2,1340.6512,1341.2,2502.0
2019-12-06 13:54:00,1340.5612,1340.75,1340.47,1340.75,3128.0
2019-12-06 13:53:00,1340.65,1340.65,1340.59,1340.59,1036.0
2019-12-06 13:52:00,1341.05,1341.05,1340.53,1340.64,2426.0
2019-12-06 13:51:00,1341.295,1341.295,1340.97,1341.0601,1787.0
2019-12-06 13:50:00,1341.2,1341.4233,1341.05,1341.4233,2967.0
2019-12-06 13:49:00,1341.8,1341.85,1341.48,1341.59,2436.0
2019-12-06 13:48:00,1342.0994,1342.0994,1341.75,1341.75,3377.0
2019-12-06 13:47:00,1342.64,1342.64,1342.08,1342.3,2723.0
2019-12-06 13:46:00,1342.64,1342.74,1342.62,1342.705,1983.0
2019-12-06 13:45:00,1342.73,1342.8199,1342.73,1342.8199,643.0
2019-12-06 13:44:00,1342.88,1343.05,1342.8199,1343.05,2125.0
2019-12-06 13:43:00,1342.9293,1343.03,1342.9293,1343.03,965.0
2019-12-06 13:42:00,1342.79,1342.9,1342.79,1342.9,1109.0
2019-12-06 13:41:00,1342.8199,1342.9,1342.64,1342.84,1406.0
2019-12-06 13:40:00,1343.04,1343.14,1342.84,1343.14,2082.0
2019-12-06 13:39:00,1342.91,1343.13,1342.91,1343.04,1596.0
2019-12-06 13:38:00,1342.825,1343.0699,1342.825,1343.02,1740.0
2019-12-06 13:37:00,1342.9301,1343.0242,1342.79,1342.9301,2068.0
2019-12-06 13:36:00,1343.1615,1343.1801,1343.1615,1343.1801,1906.0
2019-12-06 13:35:00,1342.98,1343.1899,1342.98,1343.1899,731.0
2019-12-06 13:34:00,1343.075,1343.075,1342.86,1343.0601,1657.0
2019-12-06 13:33:00,1342.96,1343.0977,1342.96,1343.0977,785.0
2019-12-06 13:32:00,1342.86,1342.9399,1342.71,1342.9301,2844.0
2019-12-06 13:31:00,1342.8,1342.8,1342.77,1342.77,1077.0
2019-12-06 13:30:00,1342.76,1342.9301,1342.76,1342.83,1630.0
2019-12-06 13:29:00,1342.9249,1342.98,1342.75,1342.98,856.0
2019-12-06 13:28:00,1342.6541,1342.98,1342.652,1342.98,1553.0
2019-12-06 13:27:00,1342.76,1342.783,1342.76,1342.783,590.0
2019-12-06 13:26:00,1342.48,1342.77,1342.4717,1342.77,1720.0
2019-12-06 13:25:00,1342.76,1342.76,1342.58,1342.58,794.0
2019-12-06 13:24:00,1342.78,1343.08,1342.7701,1342.7701,2484.0
2019-12-06 13:23:00,1343.2668,1343.3,1342.95,1342.95,1666.0
2019-12-06 13:22:00,1342.5699,1343.21,1342.5601,1343.14,7052.0
2019-12-06 13:21:00,1342.58,1342.75,1342.58,1342.74,920.0
2019-12-06 13:20:00,1342.58,1342.58,1342.4301,1342.4301,544.0
2019-12-06 13:19:00,1342.47,1342.47,1342.47,1342.47,757.0
2019-12-06 13:18:00,1342.21,1342.27,1342.16,1342.16,2256.0
2019-12-06 13:17:00,1342.02,1342.1801,1341.999,1342.1801,1837.0
2019-12-06 13:16:00,1341.772,1342.0601,1341.772,1342.0,1328.0
2019-12-06 13:15:00,1341.8409,1341.87,1341.72,1341.87,1487.0
2019-12-06 13:14:00,1341.84,1341.95,1341.84,1341.9399,422.0
2019-12-06 13:13:00,1341.59,1341.83,1341.59,1341.83,1429.0
2019-12-06 13:12:00,1341.52,1341.65,1341.52,1341.65,1201.0
2019-12-06 13:11:00,1341.33,1341.66,1341.33,1341.35,2024.0
2019-12-06 13:10:00,1341.1605,1341.47,1341.1605,1341.39,1585.0
2019-12-06 13:09:00,1341.08,1341.2,1341.0601,1341.2,1058.0
2019-12-06 13:08:00,1341.08,1341.27,1341.08,1341.27,955.0
2019-12-06 13:07:00,1341.11,1341.11,1341.11,1341.11,908.0
2019-12-06 13:06:00,1341.04,1341.365,1341.04,1341.0601,874.0
2019-12-06 13:05:00,1341.08,1341.225,1341.0699,1341.08,1051.0
2019-12-06 13:04:00,1341.1801,1341.25,1341.11,1341.25,1722.0
2019-12-06 13:03:00,1341.3149,1341.3149,1341.3149,1341.3149,302.0
2019-12-06 13:02:00,1341.15,1341.1801,1341.15,1341.16,844.0
2019-12-06 13:01:00,1340.55,1340.89,1340.55,1340.89,2225.0
2019-12-06 13:00:00,1340.6801,1340.85,1340.62,1340.62,1776.0
2019-12-06 12:59:00,1340.63,1340.88,1340.63,1340.88,1572.0
2019-12-06 12:58:00,1340.71,1341.1,1340.63,1340.64,1695.0
2019-12-06 12:57:00,1341.05,1341.08,1340.9399,1340.9399,1909.0
2019-12-06 12:56:00,1341.0601,1341.0601,1340.97,1340.97,1026.0
2019-12-06 12:55:00,1340.8101,1341.14,1340.8101,1341.14,1228.0
2019-12-06 12:54:00,1340.63,1340.9301,1340.63,1340.78,3006.0
2019-12-06 12:53:00,1340.79,1340.79,1340.17,1340.17,2407.0
2019-12-06 12:52:00,1340.91,1341.27,1340.88,1340.88,648.0
2019-12-06 12:51:00,1341.05,1341.05,1340.88,1340.88,2813.0
2019-12-06 12:50:00,1340.9301,1341.01,1340.9301,1341.01,1142.0
2019-12-06 12:49:00,1340.86,1340.99,1340.8,1340.9301,2074.0
2019-12-06 12:48:00,1340.76,1340.77,1340.6899,1340.74,2489.0
2019-12-06 12:47:00,1340.88,1340.88,1340.7,1340.7,1196.0
2019-12-06 12:46:00,1340.89,1340.89,1340.89,1340.89,278.0
2019-12-06 12:45:00,1340.95,1340.95,1340.8101,1340.85,1518.0
2019-12-06 12:44:00,1340.75,1340.8101,1340.5767,1340.8101,1687.0
2019-12-06 12:43:00,1340.33,1340.6,1340.3199,1340.6,2140.0
2019-12-06 12:42:00,1340.09,1340.115,1340.01,1340.02,1695.0
2019-12-06 12:41:00,1340.03,1340.1801,1340.0143,1340.0601,1133.0
2019-12-06 12:40:00,1339.87,1339.9301,1339.87,1339.885,2281.0
2019-12-06 12:39:00,1339.6801,1339.86,1339.6801,1339.8256,1316.0
2019-12-06 12:38:00,1339.668,1339.668,1339.668,1339.668,335.0
2019-12-06 12:37:00,1339.85,1339.85,1339.6899,1339.7025,1082.0
2019-12-06 12:36:00,1339.71,1339.86,1339.71,1339.86,697.0
2019-12-06 12:35:00,1339.65,1339.65,1339.6392,1339.6392,613.0
2019-12-06 12:34:00,1339.5809,1339.6801,1339.54,1339.6801,1442.0
2019-12-06 12:33:00,1339.83,1339.87,1339.705,1339.705,628.0
2019-12-06 12:32:00,1339.5591,1339.5591,1339.5591,1339.5591,137.0
2019-12-06 12:31:00,1339.5289,1339.75,1339.49,1339.65,1702.0
2019-12-06 12:30:00,1339.58,1339.745,1339.53,1339.66,1769.0
2019-12-06 12:29:00,1339.62,1339.6851,1339.62,1339.655,759.0
2019-12-06 12:28:00,1339.4225,1339.4399,1339.3824,1339.41,806.0
2019-12-06 12:27:00,1339.4,1339.5375,1339.335,1339.4056,2025.0
2019-12-06 12:26:00,1338.9301,1339.24,1338.9301,1339.24,1426.0
2019-12-06 12:25:00,1339.1,1339.22,1339.1,1339.22,585.0
2019-12-06 12:23:00,1338.89,1339.355,1338.87,1339.23,3703.0
2019-12-06 12:22:00,1338.7,1338.95,1338.7,1338.95,2204.0
2019-12-06 12:21:00,1338.545,1338.67,1338.37,1338.67,550.0
2019-12-06 12:20:00,1338.5601,1338.58,1338.5601,1338.58,541.0
2019-12-06 12:19:00,1338.225,1338.42,1338.225,1338.42,1014.0
2019-12-06 12:18:00,1338.5699,1338.71,1338.4301,1338.46,1775.0
2019-12-06 12:17:00,1338.75,1338.75,1338.75,1338.75,361.0
2019-12-06 12:16:00,1338.7197,1338.74,1338.4301,1338.66,2442.0
2019-12-06 12:15:00,1338.8,1338.835,1338.8,1338.835,212.0
2019-12-06 12:14:00,1338.8606,1338.885,1338.65,1338.6899,2380.0
2019-12-06 12:13:00,1338.595,1338.91,1338.595,1338.7184,969.0
2019-12-06 12:12:00,1338.28,1338.61,1338.05,1338.6,2383.0
2019-12-06 12:11:00,1338.46,1338.47,1338.2,1338.295,1514.0
2019-12-06 12:10:00,1338.71,1338.71,1338.71,1338.71,386.0
2019-12-06 12:09:00,1338.87,1339.0601,1338.8051,1339.0601,647.0
2019-12-06 12:08:00,1338.77,1338.79,1338.65,1338.78,1570.0
2019-12-06 12:07:00,1339.14,1339.14,1338.76,1338.76,1662.0
2019-12-06 12:06:00,1339.23,1339.23,1338.74,1338.74,2321.0
2019-12-06 12:05:00,1339.35,1339.35,1339.13,1339.24,2856.0
2019-12-06 12:04:00,1339.5601,1339.5601,1339.39,1339.52,1762.0
2019-12-06 12:03:00,1339.79,1339.79,1339.49,1339.5649,1183.0
2019-12-06 12:02:00,1339.019,1339.4399,1339.019,1339.4399,3100.0
2019-12-06 12:00:00,1338.526,1338.61,1338.522,1338.61,1478.0
2019-12-06 11:59:00,1338.16,1338.61,1337.88,1338.61,3258.0
2019-12-06 11:58:00,1338.75,1338.75,1338.21,1338.21,2949.0
2019-12-06 11:57:00,1339.12,1339.12,1338.66,1338.78,1926.0
2019-12-06 11:56:00,1339.01,1339.01,1338.9705,1338.9705,705.0
2019-12-06 11:55:00,1338.975,1338.975,1338.975,1338.975,621.0
2019-12-06 11:54:00,1339.3,1339.38,1338.85,1338.85,6511.0
2019-12-06 11:53:00,1339.53,1339.53,1339.524,1339.524,392.0
2019-12-06 11:52:00,1339.42,1339.64,1339.42,1339.51,1105.0
2019-12-06 11:51:00,1339.562,1339.5699,1339.53,1339.53,1680.0
2019-12-06 11:50:00,1339.59,1339.59,1339.59,1339.59,735.0
2019-12-06 11:49:00,1339.4301,1340.1,1339.39,1340.1,3296.0
2019-12-06 11:48:00,1339.98,1339.98,1339.3199,1339.595,4743.0
2019-12-06 11:47:00,1340.0601,1340.0601,1339.9702,1339.9702,445.0
2019-12-06 11:45:00,1339.87,1340.37,1339.87,1340.1,6584.0
2019-12-06 11:44:00,1339.9301,1340.1899,1339.88,1339.9,1669.0
2019-12-06 11:43:00,1340.17,1340.17,1340.0551,1340.0551,690.0
2019-12-06 11:42:00,1340.0,1340.0,1340.0,1340.0,523.0
2019-12-06 11:41:00,1340.043,1340.21,1340.043,1340.1899,1648.0
2019-12-06 11:40:00,1340.29,1340.48,1340.01,1340.04,3150.0
2019-12-06 11:39:00,1339.67,1340.5193,1339.67,1340.5193,3274.0
2019-12-06 11:38:00,1339.34,1339.34,1339.34,1339.34,2708.0
2019-12-06 11:36:00,1340.12,1340.12,1339.9625,1339.97,1566.0
2019-12-06 11:35:00,1339.74,1339.74,1339.45,1339.63,3217.0
2019-12-06 11:34:00,1339.63,1339.63,1339.63,1339.63,812.0
2019-12-06 11:33:00,1339.87,1339.87,1339.71,1339.71,647.0
2019-12-06 11:32:00,1339.72,1340.05,1339.5096,1339.92,2390.0
2019-12-06 11:31:00,1339.76,1340.01,1339.75,1339.92,2072.0
2019-12-06 11:30:00,1340.28,1340.2889,1339.8101,1339.8101,1736.0
2019-12-06 11:29:00,1340.14,1340.1899,1340.11,1340.1899,1266.0
2019-12-06 11:28:00,1340.3101,1340.3101,1339.98,1339.98,3541.0
2019-12-06 11:27:00,1340.7,1340.765,1340.46,1340.46,1304.0
2019-12-06 11:26:00,1340.67,1340.73,1340.605,1340.605,1369.0
2019-12-06 11:25:00,1340.1801,1340.38,1340.12,1340.33,4742.0
2019-12-06 11:24:00,1340.15,1340.15,1340.15,1340.15,556.0
2019-12-06 11:23:00,1340.12,1340.23,1340.03,1340.09,2536.0
2019-12-06 11:22:00,1339.63,1339.8199,1339.63,1339.8199,797.0
2019-12-06 11:21:00,1339.4301,1339.7,1339.4301,1339.7,1639.0
2019-12-06 11:20:00,1339.835,1339.835,1339.7311,1339.7311,1014.0
2019-12-06 11:19:00,1339.85,1339.85,1339.73,1339.74,923.0
2019-12-06 11:18:00,1340.347,1340.347,1339.98,1339.99,2921.0
2019-12-06 11:17:00,1340.355,1340.4,1340.21,1340.23,1655.0
2019-12-06 11:16:00,1340.3,1340.53,1340.1801,1340.448,1761.0
2019-12-06 11:15:00,1340.37,1340.37,1340.37,1340.37,379.0
2019-12-06 11:14:00,1339.9014,1340.09,1339.8278,1340.09,1136.0
2019-12-06 11:13:00,1339.73,1340.14,1339.73,1340.09,2320.0
2019-12-06 11:12:00,1340.13,1340.3,1339.7301,1340.075,2761.0
2019-12-06 11:11:00,1340.1,1340.1,1340.1,1340.1,3023.0
2019-12-06 11:10:00,1340.15,1340.29,1339.99,1340.01,1936.0
2019-12-06 11:09:00,1340.34,1340.34,1340.1801,1340.1801,1009.0
2019-12-06 11:08:00,1340.1,1340.1,1340.1,1340.1,4094.0
2019-12-06 11:07:00,1340.1508,1340.6202,1340.1508,1340.6202,964.0
2019-12-06 11:06:00,1340.98,1340.98,1340.96,1340.96,419.0
2019-12-06 11:05:00,1341.83,1341.95,1341.35,1341.35,3320.0
2019-12-06 11:04:00,1342.36,1342.36,1342.16,1342.16,567.0
2019-12-06 11:03:00,1341.79,1342.46,1341.79,1342.46,4745.0
2019-12-06 11:02:00,1341.4301,1341.59,1341.4301,1341.4301,1880.0
2019-12-06 11:01:00,1341.24,1341.24,1341.24,1341.24,389.0
2019-12-06 11:00:00,1341.26,1341.26,1341.15,1341.15,2548.0
2019-12-06 10:59:00,1341.3,1341.6633,1341.3,1341.6633,460.0
2019-12-06 10:57:00,1341.575,1341.575,1341.472,1341.472,904.0
2019-12-06 10:56:00,1341.49,1341.49,1341.49,1341.49,784.0
2019-12-06 10:55:00,1341.6899,1341.6899,1341.67,1341.67,705.0
2019-12-06 10:54:00,1342.0551,1342.0551,1341.66,1341.66,1170.0
2019-12-06 10:53:00,1341.8,1342.1749,1341.76,1342.1749,1073.0
2019-12-06 10:51:00,1341.49,1342.47,1341.49,1342.0601,7876.0
2019-12-06 10:50:00,1340.96,1341.08,1340.96,1341.08,793.0
2019-12-06 10:49:00,1340.99,1341.33,1340.92,1341.03,2225.0
2019-12-06 10:48:00,1341.2,1341.3149,1341.0,1341.0,1929.0
2019-12-06 10:47:00,1340.74,1340.78,1340.59,1340.78,1704.0
2019-12-06 10:46:00,1340.88,1340.88,1340.6543,1340.6543,726.0
2019-12-06 10:45:00,1340.45,1340.45,1340.37,1340.37,1410.0
2019-12-06 10:44:00,1340.5699,1340.5699,1340.53,1340.55,2298.0
2019-12-06 10:43:00,1340.9823,1340.9823,1340.8101,1340.8101,1138.0
2019-12-06 10:42:00,1340.85,1341.01,1340.84,1341.0,1785.0
2019-12-06 10:41:00,1340.7651,1341.0089,1340.7651,1341.0,1317.0
